firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/05/14,http://twitter.com/zevanityandlace/status/474479378814877696,zevanityandlace,"If there was ever a night to sleep naked, tonight would be that night. #dying #heatstroke #naked #night",7.9224553,http://twitter.com/zevanityandlace/status/474479378814877696,http://twitter.com/zevanityandlace
06/05/14,http://twitter.com/ayurvedichub/status/474505196366602240,ayurvedichub,"How To Prevent Heat Stroke
http://t.co/cFNB65tyPJ 
#heatstroke http://t.co/NemI0f9FN8",8.532069,http://twitter.com/ayurvedichub/status/474505196366602240,http://twitter.com/ayurvedichub
06/05/14,http://twitter.com/rayrayspledge/status/474516059413024768,rayrayspledge,http://t.co/ijE0Q4APuH *help us PREVENT vehicular #heatstroke:plz share info w/fam&amp;friends.#RayRaysPledge.com,8.089972,http://twitter.com/rayrayspledge/status/474516059413024768,http://twitter.com/rayrayspledge
06/05/14,http://twitter.com/txdotlubbock/status/474540654605778944,txdotlubbock,Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co/enxA9apL2r,9.759311,http://twitter.com/TxDOTLubbock/status/474540654605778944,http://twitter.com/txdotlubbock
06/05/14,http://twitter.com/cityoflubbock/status/474540861993144320,cityoflubbock,RT @TxDOTLubbock: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co…,7.394025,http://twitter.com/cityoflubbock/status/474540861993144320,http://twitter.com/cityoflubbock
06/05/14,http://twitter.com/txi27thm/status/474541082488107008,txi27thm,RT @TxDOTLubbock: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co…,7.394025,http://twitter.com/TXI27thm/status/474541082488107008,http://twitter.com/txi27thm
06/05/14,http://twitter.com/amartinez53/status/474543630707744768,amartinez53,RT @TxDOTLubbock: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co…,7.394025,http://twitter.com/amartinez53/status/474543630707744768,http://twitter.com/amartinez53
06/05/14,http://twitter.com/wildangel6/status/474543666082889728,wildangel6,RT @rayrayspledge: http://t.co/ijE0Q4APuH *help us PREVENT vehicular #heatstroke:plz share info w/fam&amp;friends.#RayRaysPledge.com,7.0447087,http://twitter.com/WildAngel6/status/474543666082889728,http://twitter.com/wildangel6
06/05/14,http://twitter.com/jocohealth/status/474543877270286336,jocohealth,Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: https://t.co/FxFChMYZYw,8.532585,http://twitter.com/JOCOHealth/status/474543877270286336,http://twitter.com/jocohealth
06/05/14,http://twitter.com/emfusionllc/status/474545280944046080,emfusionllc,RT @JOCOHealth: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: https://t.co/…,7.382954,http://twitter.com/emfusionllc/status/474545280944046080,http://twitter.com/emfusionllc
06/05/14,http://twitter.com/kcbdfirstalert/status/474549239809589248,kcbdfirstalert,RT @TxDOTLubbock: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co…,7.394025,http://twitter.com/KCBDFirstAlert/status/474549239809589248,http://twitter.com/kcbdfirstalert
06/05/14,http://twitter.com/safekidsusa/status/474550903823810560,safekidsusa,ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw #heatstroke,13.537515,http://twitter.com/safekidsusa/status/474550903823810560,http://twitter.com/safekidsusa
06/05/14,http://twitter.com/ksjrn/status/474551061387030528,ksjrn,RT @safekidsusa: ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw …,7.42747,http://twitter.com/KSJRN/status/474551061387030528,http://twitter.com/ksjrn
06/05/14,http://twitter.com/sojournerruth/status/474551138642305024,sojournerruth,RT @safekidsusa: ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw …,10.602119,http://twitter.com/sojournerruth/status/474551138642305024,http://twitter.com/sojournerruth
06/05/14,http://twitter.com/lubbockhomepro/status/474551238697041921,lubbockhomepro,RT @TxDOTLubbock: Seven kids have died from #heatstroke in hot cars this year. Spread the word to help prevent these tragedies: http://t.co…,7.394025,http://twitter.com/LubbockHomePro/status/474551238697041921,http://twitter.com/lubbockhomepro
06/05/14,http://twitter.com/haqqymhilliz/status/474551254459244544,haqqymhilliz,RT @safekidsusa: ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw …,7.42747,http://twitter.com/haqqymhilliz/status/474551254459244544,http://twitter.com/haqqymhilliz
06/05/14,http://twitter.com/essexwindsorems/status/474552142355632128,essexwindsorems,RT @safekidsusa: ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw …,7.42747,http://twitter.com/EssexWindsorEMS/status/474552142355632128,http://twitter.com/essexwindsorems
06/05/14,http://twitter.com/innovativesafet/status/474552259800358913,innovativesafet,RT @safekidsusa: ALERT: Never leave your child alone in a car. A child recently died in #NewYork due to heatstroke. http://t.co/wbrddwYDEw …,7.42747,http://twitter.com/InnovativeSafeT/status/474552259800358913,http://twitter.com/innovativesafet
