firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/20/14,http://twitter.com/josephsjourney/status/479836186165657600,josephsjourney,Come by and visit us at Joseph Story and Learn about #CHD http://t.co/8aaDgT2LkF Thank you!,8.27152,http://twitter.com/Josephsjourney/status/479836186165657600,http://twitter.com/josephsjourney
06/20/14,http://twitter.com/kaw22klrw04/status/479843766270836738,kaw22klrw04,I'll Always Be A Heart Mom #chd #22q #teamkyler22q #theyllfindacureoneday http://t.co/ES02g6aOCl,7.3342876,http://twitter.com/kaw22klrw04/status/479843766270836738,http://twitter.com/kaw22klrw04
06/20/14,http://twitter.com/htpunjab/status/479847295916077056,htpunjab,"#Chd: : Advisory council meet: At loggerheads with Patil, BJP leaders stage walkout http://t.co/Ueqwekxmtd #htpunjab http://t.co/EWCPLcZAr7",7.156637,http://twitter.com/HTPunjab/status/479847295916077056,http://twitter.com/htpunjab
06/20/14,http://twitter.com/josephsjourney/status/479870150070382592,josephsjourney,http://t.co/pXvAe3gSte: Safer Congenital Heart Surgery for Kids http://t.co/tZgrEPDWB4 #CHD =,8.176193,http://twitter.com/Josephsjourney/status/479870150070382592,http://twitter.com/josephsjourney
06/20/14,http://twitter.com/htpunjab/status/479883445217148928,htpunjab,"#Chd: Fire scare again: Chemical unit gutted in P’kula, owner booked narrow escape http://t.co/8nQWfuQHi0 #htpunjab http://t.co/UMLyL7V5ru",8.108102,http://twitter.com/HTPunjab/status/479883445217148928,http://twitter.com/htpunjab
06/20/14,http://twitter.com/smile4riley/status/479883588372951040,smile4riley,Dr Hanna Giving Riley Some Lovin' @ChildrensPhila #CHD #Heterotaxy #Transplant #Warrior ♡… http://t.co/umjnxi9jbZ,7.4280386,http://twitter.com/Smile4Riley/status/479883588372951040,http://twitter.com/smile4riley
06/20/14,http://twitter.com/swatiw3/status/479885582651228160,swatiw3,"RT @HTPunjab: #Chd: Fire scare again: Chemical unit gutted in P’kula, owner booked narrow escape http://t.co/8nQWfuQHi0 #htpunjab http://t.…",7.0737815,http://twitter.com/swatiw3/status/479885582651228160,http://twitter.com/swatiw3
06/20/14,http://twitter.com/yep_its_vicki/status/479949890085470209,yep_its_vicki,The ONLY plus side to having a #CHD my child gets WAY more use out of his baby toys and clothes! He's… http://t.co/HeFoi2ZbfW,7.8580985,http://twitter.com/Yep_its_Vicki/status/479949890085470209,http://twitter.com/yep_its_vicki
06/20/14,http://twitter.com/8000vermisten/status/479952130347134976,8000vermisten,8-fold accelerated time-resolved 3D flow #CMR applicable in #CHD patients http://t.co/IwMCUSzjB7 @journalofCMR http://t.co/tn6lx0Hl8x,6.9255743,http://twitter.com/8000vermisten/status/479952130347134976,http://twitter.com/8000vermisten
06/20/14,http://twitter.com/lhm_uk/status/479953106818441216,lhm_uk,Free publication for anyone affected by a single ventricle heart condition #CHD http://t.co/iDYAlqyJ63,11.725826,http://twitter.com/LHM_UK/status/479953106818441216,http://twitter.com/lhm_uk
06/20/14,http://twitter.com/bigtowersrealty/status/479954313125457921,bigtowersrealty,"#CHD Avenue 71 is created with a vision to surround you with opulence, and overwhelm you with beauty. - See more at:http://t.co/8do9sPqv62",7.275061,http://twitter.com/BigTowersRealty/status/479954313125457921,http://twitter.com/bigtowersrealty
06/20/14,http://twitter.com/louisegault/status/479957751024869376,louisegault,RT @LHM_UK: Free publication for anyone affected by a single ventricle heart condition #CHD http://t.co/iDYAlqyJ63,10.62001,http://twitter.com/louisegault/status/479957751024869376,http://twitter.com/louisegault
06/20/14,http://twitter.com/architgarg1198/status/479962483692957697,architgarg1198,wAy 2 #cHd http://t.co/UzutjjGyPn,8.92951,http://twitter.com/ArchitGarg1198/status/479962483692957697,http://twitter.com/architgarg1198
06/20/14,http://twitter.com/speedoholic/status/479985579182931970,speedoholic,GOT #LEH’D IN JUST 109 HOURS. #CHANDIGARH - #Srinagar - #Ladakh - #Manali - #CHD http://t.co/8z0Jc9B9Bb,6.615633,http://twitter.com/speedoholic/status/479985579182931970,http://twitter.com/speedoholic
06/20/14,http://twitter.com/drprincesurana/status/479987432952045568,drprincesurana,"Share to CARE. Call 9167218526 for further assistance...

#Heart #CHD #Child #Kids #Poor #Health #Defect... http://t.co/ZIfilAQY8c",7.1547427,http://twitter.com/drprincesurana/status/479987432952045568,http://twitter.com/drprincesurana
06/20/14,http://twitter.com/narinder_292007/status/479987634408681472,narinder_292007,Beautiful sunset just few seconds ago #goodevening #chd @sec17 http://t.co/R0hSiXvZv5,7.716749,http://twitter.com/narinder_292007/status/479987634408681472,http://twitter.com/narinder_292007
06/20/14,http://twitter.com/josephsjourney/status/479992194187534337,josephsjourney,http://t.co/pXvAe3gSte: Cilia and coordination of signaling networks during heart development http://t.co/huLJqsc8EY #CHD =,7.7771707,http://twitter.com/Josephsjourney/status/479992194187534337,http://twitter.com/josephsjourney
06/20/14,http://twitter.com/everydaymornin/status/479994315293589504,everydaymornin,Everyday Morning Hearts #CHD is out! http://t.co/UbPNnfqDub Stories via @speedoholic @MyreeATL,7.6005282,http://twitter.com/everydaymornin/status/479994315293589504,http://twitter.com/everydaymornin
06/20/14,http://twitter.com/myreeatl/status/480002904615825408,myreeatl,"""@everydaymornin: Everyday Morning Hearts #CHD is out! http://t.co/geNZisHcOK Stories via @speedoholic @MyreeATL"" TY!💖",7.152458,http://twitter.com/MyreeATL/status/480002904615825408,http://twitter.com/myreeatl
06/20/14,http://twitter.com/eyyowjoyceangat/status/480005740086583296,eyyowjoyceangat,This made my night \☺/ #TGIF #EliteFashionHouse #CHD #PLMat49 http://t.co/gVWO5NuaO8,7.5637,http://twitter.com/EyYowJoyceAngat/status/480005740086583296,http://twitter.com/eyyowjoyceangat
06/20/14,http://twitter.com/camp_taylor/status/480005986900377601,camp_taylor,@Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://t.co/VRZXFdZqO2,12.953589,http://twitter.com/Camp_Taylor/status/480005986900377601,http://twitter.com/camp_taylor
06/20/14,http://twitter.com/kmhrmlkal/status/480008295046848513,kmhrmlkal,RT @Camp_Taylor: @Kaepernick7 helping to paint a better world for #CHD kids! Colin &amp; Rylie painted &amp; auctioned off heart art. #Sold http://…,6.7015805,http://twitter.com/kmhrmlkal/status/480008295046848513,http://twitter.com/kmhrmlkal
