firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/baileynutrition/status/473134312293163008,baileynutrition,"RT @CookLime: Lemon-pepper Veggies
http://t.co/snipdcnO1y
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/z6xf1av…",6.9365597,http://twitter.com/baileynutrition/status/473134312293163008,http://twitter.com/baileynutrition
06/01/14,http://twitter.com/krisamelong/status/473135770257989632,krisamelong,"#Detox the #liver, lower #cholesterol, improve circulation w/ #orange #essentialoil http://t.co/O6DYb7w8Ji",7.423273,http://twitter.com/KrisAmelong/status/473135770257989632,http://twitter.com/krisamelong
06/01/14,http://twitter.com/weirdworld357/status/473140959652241409,weirdworld357,"How are #Cholesterol, #Alzheimer's and Down #syndrome? http://t.co/QE437oNa0q",10.862825,http://twitter.com/weirdworld357/status/473140959652241409,http://twitter.com/weirdworld357
06/01/14,http://twitter.com/punjikasthala/status/473141479615918080,punjikasthala,McDonald's omelette unleashes tsunami of egg white. #cholesterol http://t.co/43sPJ9whks via @StoryRoute,8.543215,http://twitter.com/Punjikasthala/status/473141479615918080,http://twitter.com/punjikasthala
06/01/14,http://twitter.com/harrogatehealth/status/473146685351526401,harrogatehealth,Optimists have higher good #cholesterol &amp; lower levels of triglycerides = risk of #stroke is lessened - Harvard Medical School,6.8217387,http://twitter.com/HarrogateHealth/status/473146685351526401,http://twitter.com/harrogatehealth
06/01/14,http://twitter.com/cooklime/status/473153584558006273,cooklime,"Maple Whiskey Glazed Carrots
http://t.co/zVSMepQs7N
#recipe #cook #healthy #food #vegetable #protein #cholesterol http://t.co/rXw3wSBE8P",8.094085,http://twitter.com/CookLime/status/473153584558006273,http://twitter.com/cooklime
06/01/14,http://twitter.com/offrecordrecap/status/473153879103000576,offrecordrecap,Is #cholesterol a BAD thing?  http://t.co/v7iirjhhT8 #heartdisease #HeartAttack,7.684797,http://twitter.com/OffRecordRecap/status/473153879103000576,http://twitter.com/offrecordrecap
06/01/14,http://twitter.com/moonisup123/status/473154783227154432,moonisup123,"#alkaline water can help Blood Pressure #cholesterol#bloodsugar#fightcancer#inflamation#arthritis#uti#candida Go To
http://t.co/YK2Rw2sgcs",6.9215627,http://twitter.com/moonisup123/status/473154783227154432,http://twitter.com/moonisup123
06/01/14,http://twitter.com/vegtoday/status/473155028421967872,animalrightsrev,Bad #cholesterol only comes from consuming #animal products such as meat or dairy. #govegan #vegtoday #herbivore #fruits #vegetables,6.987312,http://twitter.com/vegtoday/status/473155028421967872,http://twitter.com/animalrightsrev
06/01/14,http://twitter.com/heartupdatecom/status/473156235412262912,heartupdatecom,High #Cholesterol – Phytotherapeutic Treatments: The heart is one of the vital organs of our… http://t.co/mUxTIWH9Ow,7.2561216,http://twitter.com/HeartUpdatecom/status/473156235412262912,http://twitter.com/heartupdatecom
