firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/pati_ortiz99/status/473340069013504000,pati_ortiz99,RT @AsianCheyenne: Now there's nothing to countdown to #Ended,8.032635,http://twitter.com/Pati_Ortiz99/status/473340069013504000,http://twitter.com/pati_ortiz99
06/02/14,http://twitter.com/anaabeellss/status/473352190916960256,anaabeellss,SUMMER!  #ended http://t.co/qoVY6QyFVT,9.068465,http://twitter.com/anaabeellss/status/473352190916960256,http://twitter.com/anaabeellss
06/02/14,http://twitter.com/alabamasentinal/status/473357940359835649,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.1380496,http://twitter.com/AlabamaSentinal/status/473357940359835649,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/alabamasentinal/status/473363803355099138,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.1380496,http://twitter.com/AlabamaSentinal/status/473363803355099138,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/mindy_0427/status/473375529043640321,mindy_0427,"新加坡""探险记""!!! Bye all the Leos... Hav fun in SG. Wonderful forum💕🙌🎉😘😁 #ended :) w/t shapo. http://t.co/4PzGOmSIW7",6.8496556,http://twitter.com/mindy_0427/status/473375529043640321,http://twitter.com/mindy_0427
06/02/14,http://twitter.com/reptar_vq/status/473394835341451264,reptar_vq,@TheTrustache @ToR_Fearless #ended,7.9333158,http://twitter.com/Reptar_vQ/status/473394835341451264,http://twitter.com/reptar_vq
06/02/14,http://twitter.com/alabamasentinal/status/473401957344751616,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0929384,http://twitter.com/AlabamaSentinal/status/473401957344751616,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/alabamasentinal/status/473407149205245952,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.112932,http://twitter.com/AlabamaSentinal/status/473407149205245952,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/tzeming0616/status/473439757780131840,tzeming0616,Bye Sabah! See you soon! #trip #ended http://t.co/e6WrF7f6Ia,8.437316,http://twitter.com/tzeming0616/status/473439757780131840,http://twitter.com/tzeming0616
06/02/14,http://twitter.com/alabamasentinal/status/473446436286115840,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.084412,http://twitter.com/AlabamaSentinal/status/473446436286115840,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/alabamasentinal/status/473460339292385280,alabamasentinal,"Lee Bains III shares how his band, The Glory Fires, #ended up signing with Sub... http://t.co/4sAdkoMmlW
 #GloryFires #LeeBains #PopRecords",7.0852447,http://twitter.com/AlabamaSentinal/status/473460339292385280,http://twitter.com/alabamasentinal
06/02/14,http://twitter.com/mccallumplace/status/473466661212024833,mccallumplace,"Kudos to Taylor Townsend, in the French Open, for encouraging others to ""love the skin that they're in!"" http://t.co/RYuVQk4DeL #endED",7.925256,http://twitter.com/McCallumPlace/status/473466661212024833,http://twitter.com/mccallumplace
06/02/14,http://twitter.com/dietitiananna/status/473469469600530432,dietitiananna,"10 Forgotten Truths to Help You Get Through Hard Times. #mefirst #endED
 http://t.co/luQQyaYNsm",8.7832,http://twitter.com/DietitianAnna/status/473469469600530432,http://twitter.com/dietitiananna
