firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/14/14,http://twitter.com/ohheyitseden/status/477690458496176128,ohheyitseden,My poor eyelashes. Life has been too crazy. I have all my nail polish on my nails and no lashes on my lids. #trichotillomania,7.815616,http://twitter.com/Ohheyitseden/status/477690458496176128,http://twitter.com/ohheyitseden
06/14/14,http://twitter.com/lmlprincess11/status/477742583947337728,lmlprincess11,"I haven't pulled in almost a month, but I don't know if it was the meds I was on or not. Guess I'll know in a few days. #Trichotillomania",8.045879,http://twitter.com/LMLPrincess11/status/477742583947337728,http://twitter.com/lmlprincess11
06/14/14,http://twitter.com/lmlprincess11/status/477742801916932096,lmlprincess11,"RT @LetsBeatTrich: Even if you try and resist, that is a start! Just trying makes you stronger, small steps and together we can beat #trich…",7.721351,http://twitter.com/LMLPrincess11/status/477742801916932096,http://twitter.com/lmlprincess11
06/14/14,http://twitter.com/lmlprincess11/status/477743971016249344,lmlprincess11,You are not your mental disorder. Remember that. #Trich #Trichotillomania #Trichotillomaniac #Trich #TheBattle http://t.co/fM2sVIYIRD,7.3743534,http://twitter.com/LMLPrincess11/status/477743971016249344,http://twitter.com/lmlprincess11
06/14/14,http://twitter.com/ingeboogaers/status/477800043840561152,ingeboogaers,#day8 #helpme2stop #trich #Trichotillomania #dwang #tourette #OCD #stop #addict #YESICAN #ONEWEEK #PROUD http://t.co/ANLtRQyX00,7.010735,http://twitter.com/Ingeboogaers/status/477800043840561152,http://twitter.com/ingeboogaers
06/14/14,http://twitter.com/trichsomerset/status/477806891759050753,trichsomerset,Are there any #Trich #Trichotillomania meets in the UK?,7.8448353,http://twitter.com/TrichSomerset/status/477806891759050753,http://twitter.com/trichsomerset
06/14/14,http://twitter.com/trichsomerset/status/477807090397093888,trichsomerset,#Anxiety #Trich #Trichotillomania #HairPullingUK #SouthWest #Somerset Looking to form a monthly meeting,7.439196,http://twitter.com/TrichSomerset/status/477807090397093888,http://twitter.com/trichsomerset
06/14/14,http://twitter.com/emilyssboycott/status/477904399030054912,emilyssboycott,"Yes dad, I'll 'just stop' pulling out my hair. Gee, why didn't I think of that, it's really that simple #sarcasm #Trichotillomania #stupid",9.423809,http://twitter.com/EmilySSBoycott/status/477904399030054912,http://twitter.com/emilyssboycott
06/14/14,http://twitter.com/kmclark2008/status/477933794356641793,kmclark2008,Top things you shouldn’t say to someone with #trichotillomania educate yourself and spread #awareness #trichster http://t.co/OTyu8xBK9M,7.7453585,http://twitter.com/kmclark2008/status/477933794356641793,http://twitter.com/kmclark2008
06/14/14,http://twitter.com/nualanoonuala/status/477947737003282435,nualanoonuala,1 day pull free :D #Trichotillomania,8.236176,http://twitter.com/NualanooNuala/status/477947737003282435,http://twitter.com/nualanoonuala
06/15/14,http://twitter.com/kbrwh/status/478049310924627968,kbrwh,That was the longest I've ever gone without ripping out my eyelashes #trichotillomania #sorelievingthough,7.8435054,http://twitter.com/kbrwh/status/478049310924627968,http://twitter.com/kbrwh
