firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/orsirisshabazz/status/473290561097830400,orsirisshabazz,RT @NarcolepsyG: Fell asleep while getting my hair did. At least it turned out awesome. Blonde waves for summer #narcolepsy #beauty! http:/…,7.5065126,http://twitter.com/OrsirisShabazz/status/473290561097830400,http://twitter.com/orsirisshabazz
06/02/14,http://twitter.com/dreamer_782/status/473292247069655040,dreamer_782,RT @NarcolepsyTruth: Do we feel alone because of #narcolepsy and that no one understands or do we keep the world away because of it?,7.409543,http://twitter.com/Dreamer_782/status/473292247069655040,http://twitter.com/dreamer_782
06/02/14,http://twitter.com/dreamer_782/status/473293369947738112,dreamer_782,"It shouldn’t take almost two hours for ruffles to kick in 😜😴
#xyrem #Narcolepsy #NarcolepsyProblems",7.576536,http://twitter.com/Dreamer_782/status/473293369947738112,http://twitter.com/dreamer_782
06/02/14,http://twitter.com/tyfly90/status/473297512233594880,tyfly90,RT @NarcolepsyTruth: Do we feel alone because of #narcolepsy and that no one understands or do we keep the world away because of it?,7.409543,http://twitter.com/tyfly90/status/473297512233594880,http://twitter.com/tyfly90
06/02/14,http://twitter.com/jackapfel/status/473297843839463424,jackapfel,Worst narcoleptic writer excuse: I'll write when I feel really awake. #narcolepsy  #amwriting,7.8553286,http://twitter.com/JackApfel/status/473297843839463424,http://twitter.com/jackapfel
06/02/14,http://twitter.com/tyfly90/status/473298849075712000,tyfly90,"I hate the nauseated, headachey, dizzy feeling my Xyrem gives me#narcolepsy Also h8ing that I have to schedule my entire life around bedtime",7.251042,http://twitter.com/tyfly90/status/473298849075712000,http://twitter.com/tyfly90
06/02/14,http://twitter.com/tyfly90/status/473300859087249408,tyfly90,"Also, it's been 3hours. Shouldn't the drugs have taken effect? #narcolepsy #xyrem #ijustwannasleep",8.112955,http://twitter.com/tyfly90/status/473300859087249408,http://twitter.com/tyfly90
06/02/14,http://twitter.com/skrivva/status/473306001202872320,skrivva,I can stay awake most of the day as long as I have a keeper. It's my lack of willpower when alone that I'm worried about. #narcolepsy,7.7812366,http://twitter.com/Skrivva/status/473306001202872320,http://twitter.com/skrivva
06/02/14,http://twitter.com/snoopygroopy/status/473366700835225600,snoopygroopy,"Mmm mmm mmm... I love the smell of potential failure in the morn!👌😴
#narcolepsy Problems",7.9656143,http://twitter.com/SnOOpyGrOOpy/status/473366700835225600,http://twitter.com/snoopygroopy
06/02/14,http://twitter.com/um_juss_me/status/473410722601263104,um_juss_me,I'll take the night shift over this one even though it's a different area! #narcolepsy #prefers #night #shift #too,7.441448,http://twitter.com/Um_Juss_Me/status/473410722601263104,http://twitter.com/um_juss_me
06/02/14,http://twitter.com/franklanguage/status/473419769493078016,franklanguage,#Narcolepsy confirmed as #autoimmune #disease http://t.co/O1BAwTYKPN,11.289319,http://twitter.com/franklanguage/status/473419769493078016,http://twitter.com/franklanguage
06/02/14,http://twitter.com/x_dera/status/473446922687361024,x_dera,Anyone taking xyrem to help control their narcolepsy? #help #narcolepsy #new #medication,7.223284,http://twitter.com/x_dera/status/473446922687361024,http://twitter.com/x_dera
06/02/14,http://twitter.com/narcolepsytruth/status/473451206384185346,narcolepsytruth,#TruthAboutNarcolepsy #Narcolepsy http://t.co/43cL04ADST,9.750178,http://twitter.com/NarcolepsyTruth/status/473451206384185346,http://twitter.com/narcolepsytruth
06/02/14,http://twitter.com/narcolepsytruth/status/473451491194568704,narcolepsytruth,#TruthAboutNarcolepsy #Narcolepsy http://t.co/smaMgnElty,9.154016,http://twitter.com/NarcolepsyTruth/status/473451491194568704,http://twitter.com/narcolepsytruth
03/24/14,http://twitter.com/maireadlawless/status/448183455495782400,x_dera,RT @MaireadLawless: Fantastic chart showing how #Narcolepsy affects sufferers. Many thanks to Celine Romaine for it. http://t.co/P1I2UjlZFm,9.159707,http://twitter.com/x_dera/status/473452371897757696,http://twitter.com/x_dera
06/02/14,http://twitter.com/carleeallison/status/473457408891953152,carleeallison,“@TypicalGirI: I can send you a text at 12:04 &amp; be asleep by 12:05” @corrinnenicolee #narcolepsy 😂,8.07713,http://twitter.com/CarleeAllison/status/473457408891953152,http://twitter.com/carleeallison
06/02/14,http://twitter.com/theadnama/status/473461066866106369,theadnama,"""@NarcolepsyTruth: #TruthAboutNarcolepsy #Narcolepsy http://t.co/6X4ejmsr2T"" ha ha ha",7.7287145,http://twitter.com/THEAdnAmA/status/473461066866106369,http://twitter.com/theadnama
06/02/14,http://twitter.com/timotsang/status/473462138493997057,timotsang,15 hour flight home + a glass of champagne. Going to sleep the whole way #narcolepsy #perks?,7.5828557,http://twitter.com/timotsang/status/473462138493997057,http://twitter.com/timotsang
06/02/14,http://twitter.com/jendiva782/status/473455403980705792,narcolepsyprob,"RT @jendiva782: Someday I'll be on meds and able to stay awake all day! 'Til then, I'll put my head down on the kitchen table for just a se…",9.570447,http://twitter.com/NarcolepsyProb/status/473462533534130176,http://twitter.com/narcolepsyprob
06/02/14,http://twitter.com/narcolepsytruth/status/473463095046983680,narcolepsytruth,#Narcolepsy is nearly as prevalent in society as MS or Parkinson's disease and is often just as disabling. #TruthAboutNarcolepsy Pls RT,10.003668,http://twitter.com/NarcolepsyTruth/status/473463095046983680,http://twitter.com/narcolepsytruth
06/02/14,http://twitter.com/narcolepsyprob/status/473463159617904640,narcolepsyprob,RT @NarcolepsyTruth: #Narcolepsy is nearly as prevalent in society as MS or Parkinson's disease and is often just as disabling. #TruthAbout…,7.02276,http://twitter.com/NarcolepsyProb/status/473463159617904640,http://twitter.com/narcolepsyprob
06/02/14,http://twitter.com/theadnama/status/473465278819348483,theadnama,RT @NarcolepsyTruth: #Narcolepsy is nearly as prevalent in society as MS or Parkinson's disease and is often just as disabling. #TruthAbout…,7.02276,http://twitter.com/THEAdnAmA/status/473465278819348483,http://twitter.com/theadnama
