firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/afridivspolio/status/473016956006973440,afridivspolio,Do you think Polio policies should be modified in Pakistan? #Polio #Pakistan,7.309359,http://twitter.com/AfridivsPolio/status/473016956006973440,http://twitter.com/afridivspolio
06/01/14,http://twitter.com/jhook_news/status/473017072734052353,jhook_news,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO:",6.5152397,http://twitter.com/Jhook_News/status/473017072734052353,http://twitter.com/jhook_news
06/01/14,http://twitter.com/dunya_alerts/status/473018448545869824,dunya_alerts,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",10.492559,http://twitter.com/Dunya_Alerts/status/473018448545869824,http://twitter.com/dunya_alerts
06/01/14,http://twitter.com/abbasimehwish/status/473018717765263360,abbasimehwish,"RT @Dunya_Alerts: World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Le…",6.396772,http://twitter.com/AbbasiMehwish/status/473018717765263360,http://twitter.com/abbasimehwish
06/01/14,http://twitter.com/burning_ic3/status/473018938528256000,burning_ic3,Travel restrictions enforced from today #WHO #Polio #travelban,10.596131,http://twitter.com/Burning_ic3/status/473018938528256000,http://twitter.com/burning_ic3
06/01/14,http://twitter.com/smsnews021/status/473019529056886784,smsnews021,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.4974313,http://twitter.com/SMSNews021/status/473019529056886784,http://twitter.com/smsnews021
06/01/14,http://twitter.com/iam_awaisjamali/status/473020806285385728,iam_awaisjamali,#polio booths should open both in railway stations and bus stops as well...,9.289706,http://twitter.com/Iam_AwaisJamali/status/473020806285385728,http://twitter.com/iam_awaisjamali
06/01/14,http://twitter.com/chandka_sms/status/473020891354255360,chandka_sms,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.5406003,http://twitter.com/CHANDKA_SMS/status/473020891354255360,http://twitter.com/chandka_sms
06/01/14,http://twitter.com/yayy_its_summer/status/473020969489936385,its_koli,RT @Iam_AwaisJamali: #polio booths should open both in railway stations and bus stops as well...,7.3672566,http://twitter.com/Yayy_its_summer/status/473020969489936385,http://twitter.com/its_koli
06/01/14,http://twitter.com/umberkhairi/status/473022531256197120,umberkhairi,@JavedAzizKhan What I still don't understand is how one dose immunises. Wasn't' it 2 doses followed by booster? #polio #pakistan,6.85391,http://twitter.com/umberkhairi/status/473022531256197120,http://twitter.com/umberkhairi
06/01/14,http://twitter.com/mirbehramb/status/473023370326323200,mirbehramb,#Polio booths opened a t#Quetta #Balochistan #airports http://t.co/8Jpzyj5RBK,7.5179353,http://twitter.com/mirbehramb/status/473023370326323200,http://twitter.com/mirbehramb
06/01/14,http://twitter.com/bbcbannu/status/473023858111311872,bbcbannu,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO""",6.5490723,http://twitter.com/BBCBANNU/status/473023858111311872,http://twitter.com/bbcbannu
06/01/14,http://twitter.com/amit_oldmonk/status/473023872862666753,amit_oldmonk,#Polio vaccination related travel restrictions on #Pakistan by #WHO to be enforced from today http://t.co/qHTWCa6cY1,7.458494,http://twitter.com/amit_oldmonk/status/473023872862666753,http://twitter.com/amit_oldmonk
06/01/14,http://twitter.com/hamarabannu/status/473023894882766848,hamarabannu,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO""",6.5370226,http://twitter.com/HamaraBannu/status/473023894882766848,http://twitter.com/hamarabannu
06/01/14,http://twitter.com/voice_of_thar/status/473024374673391616,voice_of_thar,"@World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.4841824,http://twitter.com/voice_of_thar/status/473024374673391616,http://twitter.com/voice_of_thar
06/01/14,http://twitter.com/capitalistsage/status/473027607907139584,capitalistsage,Any #journalist from #pakistan here wanting to speak to me about the #polio #certification pre-requisite for #travel ? #journorequest,6.8450384,http://twitter.com/CapitalistSage/status/473027607907139584,http://twitter.com/capitalistsage
06/01/14,http://twitter.com/rsj_news/status/473028148464861185,rsj_news,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.5231185,http://twitter.com/RSJ_News/status/473028148464861185,http://twitter.com/rsj_news
06/01/14,http://twitter.com/mithanews/status/473028517530042368,ham_tv_news,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.5513988,http://twitter.com/mithanews/status/473028517530042368,http://twitter.com/ham_tv_news
06/01/14,http://twitter.com/aryaanait/status/473028776398712833,aryaanait,"World Health Organisation Ki Pabandi Ka Itlaq Aaj Se Hoga,
Beron Mulk Jane K Liye Pakistanio K Liye #Polio Certificate Lena Lazmi Hai,
#WHO",6.457463,http://twitter.com/ARYAANAIT/status/473028776398712833,http://twitter.com/aryaanait
06/01/14,http://twitter.com/samaatv/status/473032532636618753,samaatv,#Balochistan: #Polio vaccination counters set up at airports http://t.co/1rHX4Rr6j5,11.416584,http://twitter.com/SAMAATV/status/473032532636618753,http://twitter.com/samaatv
