firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/itsanidealworld/status/473141843438628864,itsanidealworld,RT @debraruh: Big #fan of @amfamfit in #RVA want all to #exercise @sararuh joins Diane on stage during #zumba class #DownSyndrome http://t.…,6.8298326,http://twitter.com/itsanidealworld/status/473141843438628864,http://twitter.com/itsanidealworld
06/01/14,http://twitter.com/momtojesse/status/473145058498469889,momtojesse,Think it's great that #NASCAR raises awareness for #autism but wish they would do the same for #DownSyndrome @DavidRagan what do u think?,10.329503,http://twitter.com/momtojesse/status/473145058498469889,http://twitter.com/momtojesse
06/01/14,http://twitter.com/periasw/status/473147306900856832,periasw,RT @DevonHeinen: A sobering #longreads from @ajam: a father talks about the struggle his son with #DownSyndrome has to find a #job. http://…,7.015238,http://twitter.com/periasw/status/473147306900856832,http://twitter.com/periasw
06/01/14,http://twitter.com/1withthewater/status/473149240018227200,1withthewater,RT @DrRobMelillo: 7 Awesome Life Lessons My Son With #DownSyndrome Taught Me http://t.co/S0Gb27BjuB via @HuffPostParents #Family #Attachment,7.2415004,http://twitter.com/1withthewater/status/473149240018227200,http://twitter.com/1withthewater
06/01/14,http://twitter.com/douglasrtennant/status/473157965172600833,douglasrtennant,"Excellent blog: ""A brief history of #Downsyndrome""   We have come a long way but have a long way to go. #humanrights http://t.co/A9TgIOHzYD",9.262107,http://twitter.com/DouglasRTennant/status/473157965172600833,http://twitter.com/douglasrtennant
06/01/14,http://twitter.com/phablifestyle/status/473159167931215872,phablifestyle,Ready to walk the 5k for Prep! #calgarymarathon #prepprogram #downsyndrome #teamjaxin http://t.co/HXxJOAlRUx,7.2756186,http://twitter.com/phablifestyle/status/473159167931215872,http://twitter.com/phablifestyle
06/01/14,http://twitter.com/mrd235/status/473161957395410944,mrd235,"RT @DouglasRTennant: Excellent blog: ""A brief history of #Downsyndrome""   We have come a long way but have a long way to go. #humanrights h…",7.3635545,http://twitter.com/mrd235/status/473161957395410944,http://twitter.com/mrd235
06/01/14,http://twitter.com/lyssalynxo/status/473166594940469249,lyssalynxo,Let it gooooo ❤️❄️⛄️ love my job!! #downsyndrome #autism #diva http://t.co/UUG02DuuF0,7.0503154,http://twitter.com/lyssalynxo/status/473166594940469249,http://twitter.com/lyssalynxo
06/01/14,http://twitter.com/vidyarla/status/473168060174442496,vidyarla,RT @debraruh: Big #fan of @amfamfit in #RVA want all to #exercise @sararuh joins Diane on stage during #zumba class #DownSyndrome http://t.…,6.8298326,http://twitter.com/Vidyarla/status/473168060174442496,http://twitter.com/vidyarla
06/01/14,http://twitter.com/hdssg1/status/473178451994619904,hdssg1,Huddersfield Down Syndrome Support Group http://t.co/pb3pz9lKO3 via @hdssg1 #Huddersfield #DownsSyndrome #DownSyndrome,9.346997,http://twitter.com/hdssg1/status/473178451994619904,http://twitter.com/hdssg1
06/01/14,http://twitter.com/huddsretweet/status/473180561599893504,huddsretweet,RT @hdssg1: Huddersfield Down Syndrome Support Group http://t.co/pb3pz9lKO3 via @hdssg1 #Huddersfield #DownsSyndrome #DownSyndrome,7.1292205,http://twitter.com/HuddsReTweet/status/473180561599893504,http://twitter.com/huddsretweet
06/01/14,http://twitter.com/huddersfieldis/status/473181117202567169,huddersfieldis,RT @hdssg1: Huddersfield Down Syndrome Support Group http://t.co/pb3pz9lKO3 via @hdssg1 #Huddersfield #DownsSyndrome #DownSyndrome,7.1292205,http://twitter.com/Huddersfieldis/status/473181117202567169,http://twitter.com/huddersfieldis
06/01/14,http://twitter.com/pauls_randoms/status/473184281830096897,pauls_randoms,@_Azzure_ @PointZ3RO you're both wrong it's going to be called syndrome! #downsyndrome,7.5063257,http://twitter.com/Pauls_randoms/status/473184281830096897,http://twitter.com/pauls_randoms
06/01/14,http://twitter.com/hooray4sunny/status/473186370991955968,hooray4sunny,I miss my mommy! #lowtone #downsyndrome #vsco #vscobaby #flexible #adorable #duck @thatsmrslara http://t.co/nkFAeTgT14,6.8483267,http://twitter.com/hooray4sunny/status/473186370991955968,http://twitter.com/hooray4sunny
06/01/14,http://twitter.com/activatespeech/status/473189802528210945,activatespeech,"Hi #holmfirthhour, know anyone with #DownSyndrome who needs help with their speech over the summer? #babyhour http://t.co/ozwCJ6sxrU",8.7184515,http://twitter.com/ActivateSpeech/status/473189802528210945,http://twitter.com/activatespeech
06/01/14,http://twitter.com/thejamalali/status/473189877081595904,thejamalali,LA GOAL Working with adults with #autism #downsyndrome #cerebralpalsy. The talent is amazing http://t.co/fIEm6XCwqR,7.87079,http://twitter.com/thejamalali/status/473189877081595904,http://twitter.com/thejamalali
