firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/03/14,http://twitter.com/homeveda/status/419138974787960832,homeveda,@ShaliniSharma_ Hey! Here are some natural #HomeRemedies for #HighCholesterol! :,8.0270405,http://twitter.com/homeveda/status/419138974787960832,http://twitter.com/homeveda
01/04/14,http://twitter.com/jamuhomeremedy/status/419319868329324544,jamuhomeremedy,"#Mangosteen, sweet sour fruit to fight #highcholesterol #alternativemedicine #homeremedy
- http://t.co/iclleQDed0",7.4232097,http://twitter.com/JamuHomeRemedy/status/419319868329324544,http://twitter.com/jamuhomeremedy
01/04/14,http://twitter.com/klran26/status/419319868346089472,klran26,"#Mangosteen, sweet sour fruit to fight #highcholesterol #alternativemedicine #homeremedy
- http://t.co/LX5fYuULhW",7.365415,http://twitter.com/KLRAN26/status/419319868346089472,http://twitter.com/klran26
01/04/14,http://twitter.com/zamabeauty/status/419373190973239296,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #Glutathione Click now! http://t.co/haSRgty5JK",7.631833,http://twitter.com/ZAMABEAUTY/status/419373190973239296,http://twitter.com/zamabeauty
01/05/14,http://twitter.com/zamabeauty/status/419650443573460992,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  What a deal! http://t.co/haSRgty5JK",7.873569,http://twitter.com/ZAMABEAUTY/status/419650443573460992,http://twitter.com/zamabeauty
01/05/14,http://twitter.com/zamabeauty/status/419680310742482944,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #giveacnetheboot Buy now! http://t.co/haSRgty5JK",7.6120596,http://twitter.com/ZAMABEAUTY/status/419680310742482944,http://twitter.com/zamabeauty
01/05/14,http://twitter.com/babetteallen14/status/419728259094700032,babetteallen14,http://t.co/fTKHJlEyLa #diabetes #highcholesterol #highbloodpressure #fibromyalgia #bodypain #energy http://t.co/dbcJqW99mL,7.775461,http://twitter.com/Babetteallen14/status/419728259094700032,http://twitter.com/babetteallen14
01/05/14,http://twitter.com/zamabeauty/status/419730550929518592,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #beautiful Save now. http://t.co/haSRgty5JK",7.806189,http://twitter.com/ZAMABEAUTY/status/419730550929518592,http://twitter.com/zamabeauty
01/05/14,http://twitter.com/zamabeauty/status/419751814167535616,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  See deals now! http://t.co/haSRgty5JK",7.791739,http://twitter.com/ZAMABEAUTY/status/419751814167535616,http://twitter.com/zamabeauty
01/06/14,http://twitter.com/holly_ratliff/status/419982486299746304,holly_ratliff,Don't tell the potatoes..I'm cheating on them with cheese #highcholesterol #soinlove #lifestylechoice,8.817445,http://twitter.com/holly_ratliff/status/419982486299746304,http://twitter.com/holly_ratliff
01/06/14,http://twitter.com/sweetharmonee/status/419983488511905792,sweetharmonee,“@holly_ratliff: Don't tell the potatoes..I'm cheating on them with cheese #highcholesterol #soinlove #lifestylechoice” oh my... #comedygold,7.340241,http://twitter.com/SweetHarmonee/status/419983488511905792,http://twitter.com/sweetharmonee
01/06/14,http://twitter.com/zamabeauty/status/420015339880329216,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Take a look, http://t.co/haSRgty5JK",7.751483,http://twitter.com/ZAMABEAUTY/status/420015339880329216,http://twitter.com/zamabeauty
01/06/14,http://twitter.com/zamabeauty/status/420081223709769728,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #giveacnetheboot Buy now! http://t.co/haSRgty5JK",7.6120596,http://twitter.com/ZAMABEAUTY/status/420081223709769728,http://twitter.com/zamabeauty
01/06/14,http://twitter.com/zamabeauty/status/420101026096906240,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  What a deal! http://t.co/haSRgty5JK",7.8674793,http://twitter.com/ZAMABEAUTY/status/420101026096906240,http://twitter.com/zamabeauty
01/06/14,http://twitter.com/zamabeauty/status/420125285926064128,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Save $$ now! http://t.co/haSRgty5JK",7.751483,http://twitter.com/ZAMABEAUTY/status/420125285926064128,http://twitter.com/zamabeauty
01/06/14,http://twitter.com/zamabeauty/status/420130523668025344,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  What a deal! http://t.co/haSRgty5JK",7.8674793,http://twitter.com/ZAMABEAUTY/status/420130523668025344,http://twitter.com/zamabeauty
01/06/14,http://twitter.com/clkwrkorng2001/status/420199113242574850,clkwrkorng2001,"@McDonalds Has anybody ever seen the movie ""Supersize me"" ? ""We do it just for you"" #GradeF meat #Processed #HeartAttack #HighCholesterol",7.2618556,http://twitter.com/clkwrkorng2001/status/420199113242574850,http://twitter.com/clkwrkorng2001
01/06/14,http://twitter.com/beloved_tink/status/420260314580799488,beloved_tink,Lol i think ima try this.! #Diabetes #HighCholesterol #DieHappy lol only I would come across this… http://t.co/Pi16akFVrK,7.980016,http://twitter.com/beloved_tink/status/420260314580799488,http://twitter.com/beloved_tink
01/06/14,http://twitter.com/onlifestyle1/status/420279702712893440,onlifestyle1,"How #Apple Reduce #HighCholesterol, #Diabetes and #Cancer? http://t.co/KQjWxIXGoV",7.848017,http://twitter.com/onLifeStyle1/status/420279702712893440,http://twitter.com/onlifestyle1
01/07/14,http://twitter.com/zamabeauty/status/420411677323296768,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #bodycream Top offers, http://t.co/haSRgty5JK",7.546375,http://twitter.com/ZAMABEAUTY/status/420411677323296768,http://twitter.com/zamabeauty
01/07/14,http://twitter.com/befitwithmel/status/420553695890128896,befitwithmel,#highbloodpressure? #highcholesterol? #fibromyalgia? There is a product that can help! Contact me for details!,7.2530847,http://twitter.com/befitwithmel/status/420553695890128896,http://twitter.com/befitwithmel
01/07/14,http://twitter.com/wakeresearch/status/420555791633244160,wakeresearch,#WakeResearch is currently enrolling participants in study of #HighCholesterol. Follow link to learn more. http://t.co/W1rhkTwJSE,7.737003,http://twitter.com/WakeResearch/status/420555791633244160,http://twitter.com/wakeresearch
01/07/14,http://twitter.com/homeveda/status/420625612886126592,homeveda,Now treat #HighCholesterol naturally with these #HomeRemedies! http://t.co/HI23lOQVVL,8.404916,http://twitter.com/homeveda/status/420625612886126592,http://twitter.com/homeveda
01/07/14,http://twitter.com/96wak/status/420647285182455808,96wak,@tangelaekhoff Mine is #HighCholesterol #TooMuchBiscuits&amp;Gravy Need to switch to #Toast&amp;Jam #WVGirl,7.379301,http://twitter.com/96Wak/status/420647285182455808,http://twitter.com/96wak
01/08/14,http://twitter.com/zamabeauty/status/420708855790977024,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #beauty Click now! http://t.co/haSRgty5JK",7.640468,http://twitter.com/ZAMABEAUTY/status/420708855790977024,http://twitter.com/zamabeauty
01/08/14,http://twitter.com/zamabeauty/status/420744814943277056,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #zamabeauty Great ranges, http://t.co/haSRgty5JK",7.590867,http://twitter.com/ZAMABEAUTY/status/420744814943277056,http://twitter.com/zamabeauty
01/08/14,http://twitter.com/rgbaseball275/status/420754044811227136,rgbaseball275,@UzomaGangOrDie1 @LordoftheRingel #youget0neck #youregonnadie #diabetes #highcholesterol #obese,8.091179,http://twitter.com/rgbaseball275/status/420754044811227136,http://twitter.com/rgbaseball275
01/08/14,http://twitter.com/zamabeauty/status/420755394437591040,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #stunninglook Shop now. http://t.co/haSRgty5JK",7.714531,http://twitter.com/ZAMABEAUTY/status/420755394437591040,http://twitter.com/zamabeauty
01/08/14,http://twitter.com/oohsaveem/status/420825473094934528,sickdlang,Deep fried til I die 💯 #highcholesterol #dontsleeponthefondue #himym,7.9912767,http://twitter.com/oohsaveem/status/420825473094934528,http://twitter.com/sickdlang
01/08/14,http://twitter.com/zamabeauty/status/420865365036761088,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol  Why pay more? http://t.co/haSRgty5JK",7.551387,http://twitter.com/ZAMABEAUTY/status/420865365036761088,http://twitter.com/zamabeauty
01/08/14,http://twitter.com/zamabeauty/status/420868448340938752,zamabeauty,"Beneficial for a number of cardiovascular conditions, #PoorCirculation and #HighCholesterol #giveacnetheboot Buy now! http://t.co/haSRgty5JK",7.581255,http://twitter.com/ZAMABEAUTY/status/420868448340938752,http://twitter.com/zamabeauty
01/08/14,http://twitter.com/trainandsustain/status/421022791199379456,trainandsustain,Surprised the hell out of a lot people today after I revealed my cholesterol test results.  http://t.co/wB75Hb7bB7  #highcholesterol #paleo,7.9203773,http://twitter.com/TrainandSustain/status/421022791199379456,http://twitter.com/trainandsustain
