firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/27/14,http://twitter.com/autumn_grace17/status/439057119417880576,autumn_grace17,Got some chairs for my hatersss @omgomgharley #frfr #fmd #cab,9.2607565,http://twitter.com/Autumn_Grace17/status/439057119417880576,http://twitter.com/autumn_grace17
02/27/14,http://twitter.com/omgomgharley/status/439057695018999808,omgomgharley,RT @Autumn_Grace17: Got some chairs for my hatersss @omgomgharley #frfr #fmd #cab,7.454038,http://twitter.com/omgomgharley/status/439057695018999808,http://twitter.com/omgomgharley
02/27/14,http://twitter.com/ldmchurch/status/439067814364999680,ldmchurch,Will you be joining us this Saturday? #fmd #momentum #livedead http://t.co/uoFVPyGNKm,7.690681,http://twitter.com/ldmchurch/status/439067814364999680,http://twitter.com/ldmchurch
02/27/14,http://twitter.com/fmdartery/status/439079278995845120,fmdartery,@Angiologist :Here is what we DON'T know about #FMD http://t.co/89QjDWhDDW @FMDChat @FMDGirl  @FMDartery @American_Heart @CircAHA @fmdaa,6.9271197,http://twitter.com/FMDartery/status/439079278995845120,http://twitter.com/fmdartery
02/27/14,http://twitter.com/foot_drop/status/439079992031719424,foot_drop,RT @Angiologist: Here is what we DON'T know about #FMD: http://t.co/pQRO5YEjri @FMDChat @FMDAdvocate @FMDartery @American_Heart @CircAHA,7.00015,http://twitter.com/Foot_Drop/status/439079992031719424,http://twitter.com/foot_drop
02/27/14,http://twitter.com/fmdadvocate/status/439082566545866752,fmdadvocate,RT @Angiologist: Here is what we DON'T know about #FMD: http://t.co/pQRO5YEjri @FMDChat @FMDAdvocate @FMDartery @American_Heart @CircAHA,7.00015,http://twitter.com/FMDAdvocate/status/439082566545866752,http://twitter.com/fmdadvocate
02/27/14,http://twitter.com/vivapvd/status/439113573416325121,vivaphysicians,“@FMDartery :Here is what we DON'T know about #FMD http://t.co/nsmGccx6RZ @FMDChat @FMDGirl  @FMDartery @American_Heart @CircAHA @fmdaa”,6.873202,http://twitter.com/vivapvd/status/439113573416325121,http://twitter.com/vivaphysicians
02/27/14,http://twitter.com/pascalwatwat/status/439126409781706752,pascalwatwat,pamelagenno #Farewell with #FMD #USJ @ Deek Duke http://t.co/sryYuQmIue,7.734379,http://twitter.com/PascalWatwat/status/439126409781706752,http://twitter.com/pascalwatwat
02/27/14,http://twitter.com/dezol_lungz/status/439183798149070849,dezol_lungz,NEW TRACK #GMNT #MONEYTRAIN #FMD #FTP #FREE MY NIGGA  The East #gmnt http://t.co/LDpxAgJ6Px on #SoundCloud,7.3184752,http://twitter.com/DEZOL_LUNGZ/status/439183798149070849,http://twitter.com/dezol_lungz
02/28/14,http://twitter.com/1stunnaraw/status/439265415060283392,1stunnaraw,No stress my ppl with me living the life #FMD,8.740789,http://twitter.com/1stunnaraw/status/439265415060283392,http://twitter.com/1stunnaraw
