firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/tmspottermajors/status/418581039037292544,tmspottermajors,"New Daily Low: #USD/#CHF breaks new daily low at 0.8910, previous rate 0.8911, http://t.co/E6T03Jp98W",7.0079985,http://twitter.com/TMSpotterMajors/status/418581039037292544,http://twitter.com/tmspottermajors
01/02/14,http://twitter.com/tmspotter/status/418581244109410304,tmspotter,"New Daily Low: #USD/#CHF breaks new daily low at 0.8910, previous rate 0.8911, http://t.co/cuwJgZeowM",7.0101256,http://twitter.com/TMSpotter/status/418581244109410304,http://twitter.com/tmspotter
01/02/14,http://twitter.com/sparkygaming/status/418599265284268033,sparkygaming,OTP NHL 14 #CHF.   Pass.aaa. lezzz go!,8.025039,http://twitter.com/SparkyGaming/status/418599265284268033,http://twitter.com/sparkygaming
01/02/14,http://twitter.com/easyforexdr/status/418603911474610176,easyforexdr,"New Two Days High: #USD/#CHF breaks new two days high at 0.8933, previous rate 0.8929, http://t.co/Y4yVKmfCCZ",10.218535,http://twitter.com/EasyForexDR/status/418603911474610176,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/easyforexdr/status/418603910618943488,easyforexdr,"New Monthly High: #USD/#CHF breaks new monthly high at 0.8929, previous rate 0.8928, http://t.co/Y4yVKmfCCZ",10.177343,http://twitter.com/EasyForexDR/status/418603910618943488,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/tmspottermajors/status/418603976708599808,tmspottermajors,"New Monthly High: #USD/#CHF breaks new monthly high at 0.8929, previous rate 0.8928, http://t.co/ojRrdKfHlU",6.9567237,http://twitter.com/TMSpotterMajors/status/418603976708599808,http://twitter.com/tmspottermajors
01/02/14,http://twitter.com/tmspotter/status/418603976788303872,tmspotter,"New Monthly High: #USD/#CHF breaks new monthly high at 0.8929, previous rate 0.8928, http://t.co/4GeVuvajDZ",6.9595404,http://twitter.com/TMSpotter/status/418603976788303872,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspotter/status/418603981964066816,tmspotter,"New Daily High: #EUR/#CHF breaks new daily high at 1.2283, previous rate 1.2282, http://t.co/Hv9LCSPSNn",7.4652085,http://twitter.com/TMSpotter/status/418603981964066816,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottermajors/status/418603982031167488,tmspottermajors,"New Two Days High: #USD/#CHF breaks new two days high at 0.8933, previous rate 0.8929, http://t.co/fZhH2nfEmU",6.9910345,http://twitter.com/TMSpotterMajors/status/418603982031167488,http://twitter.com/tmspottermajors
01/02/14,http://twitter.com/tmspotter/status/418603988519763969,tmspotter,"New Two Days High: #USD/#CHF breaks new two days high at 0.8933, previous rate 0.8929, http://t.co/IgKkmluyzz",7.0036716,http://twitter.com/TMSpotter/status/418603988519763969,http://twitter.com/tmspotter
01/02/14,http://twitter.com/tmspottereur/status/418604084103761920,tmspottereur,"New Daily High: #EUR/#CHF breaks new daily high at 1.2283, previous rate 1.2282, http://t.co/aejxjBy8a0",7.4850645,http://twitter.com/TMSpotterEUR/status/418604084103761920,http://twitter.com/tmspottereur
01/02/14,http://twitter.com/tmspotter/status/418605015713189888,tmspotter,"New Daily High: #USD/#CHF breaks new daily high at 0.8936, previous rate 0.8935, http://t.co/hKRQ9aRuMz",7.0036716,http://twitter.com/TMSpotter/status/418605015713189888,http://twitter.com/tmspotter
01/02/14,http://twitter.com/easyforexdr/status/418605603146465280,easyforexdr,"New Daily High: #USD/#CHF breaks new daily high at 0.8936, previous rate 0.8935, http://t.co/Y4yVKmfCCZ",10.218535,http://twitter.com/EasyForexDR/status/418605603146465280,http://twitter.com/easyforexdr
01/02/14,http://twitter.com/money_building/status/418644110208413696,money_building,#ECONOMY #NEWS today #CHF - #BANK #HOLIDAY in #SWITZERLAND in observance of Second New Year's Day #USDCHF #forex #trading #MBnews,7.5745025,http://twitter.com/Money_Building/status/418644110208413696,http://twitter.com/money_building
