firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/wshretweet/status/473284221247963136,wshretweet,"RT @Strollin4SIDS: $5,010.00 made through fundraising alone! Join us June 7! #SIDS #Seattle http://t.co/Q9pkxThktr",7.5206065,http://twitter.com/WSHRetweet/status/473284221247963136,http://twitter.com/wshretweet
06/02/14,http://twitter.com/koukiaaa446/status/473284339220762625,koukiaaa446,"RT @Strollin4SIDS: $5,010.00 made through fundraising alone! Join us June 7! #SIDS #Seattle http://t.co/Q9pkxThktr",7.5206065,http://twitter.com/koukiaaa446/status/473284339220762625,http://twitter.com/koukiaaa446
06/02/14,http://twitter.com/minismama12/status/473300217614184448,minismama12,This is pretty awesome! #miscarriage #stillborn #sids #infantdeath http://t.co/FyggfpGegk,7.5453944,http://twitter.com/Minismama12/status/473300217614184448,http://twitter.com/minismama12
06/02/14,http://twitter.com/dosetm/status/473307154146136064,dosetm,FLFR DOSE June newsletter sent! #SIDS #suid #dose #cribs #sacesleep http://t.co/I2Qt1wUWGl,7.1165185,http://twitter.com/DOSEtm/status/473307154146136064,http://twitter.com/dosetm
06/02/14,http://twitter.com/iafastro/status/473406997346664449,iafastro,"IOC - #SIDS urgently need to measure coastal changes, find great value in accessing satellite products that help them to do this. #GLAC",7.0731463,http://twitter.com/iafastro/status/473406997346664449,http://twitter.com/iafastro
06/02/14,http://twitter.com/shnookisheet/status/473407477241749504,shnookisheet,Winter = winter warmer pack! The Shnooki sheet and blanket combo is only $55 for the month of June- save $30. Enter ww2014 at checkout #SIDS,7.812457,http://twitter.com/ShnookiSheet/status/473407477241749504,http://twitter.com/shnookisheet
06/02/14,http://twitter.com/shnookisheet/status/473420265850802176,shnookisheet,Great review of @ShnookiSheet from @beautyandlace check it out here... http://t.co/3J5Y6lIBDT #SIDS #reviews http://t.co/vHKlrkrsCB,11.370666,http://twitter.com/ShnookiSheet/status/473420265850802176,http://twitter.com/shnookisheet
06/02/14,http://twitter.com/cradlecincy/status/473455294174224384,ucmcceo,"RT @CradleCincy: Tips for keeping your baby safe from #SIDS by Julie Bell, Community Women’s Health http://t.co/kou9lrTT9q @uc_health @ucmc…",8.01551,http://twitter.com/UCMCceo/status/473455385651585024,http://twitter.com/ucmcceo
06/02/14,http://twitter.com/gcinfantmort/status/473471787464785921,gcinfantmort,"Great #5K event for a good cause, @BabyWillorg, on Sat. 8/2 for #SIDS awareness! http://t.co/fzkLNEWJdu #Columbus #infantmortality #infants",8.481822,http://twitter.com/GCInfantMort/status/473471787464785921,http://twitter.com/gcinfantmort
06/02/14,http://twitter.com/jamesnikitine/status/473494290891821056,jamesnikitine,World Environment Day begins in #Barbados #WED2014 #SIDS @fatinic @UNEP @samoasids2014 @iansomerhalder @YEARSofLIVING http://t.co/WHcgCxtsze,9.024509,http://twitter.com/jamesnikitine/status/473494290891821056,http://twitter.com/jamesnikitine
