firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/07/14,http://twitter.com/realcbg/status/420357041056522240,realcbg,"It's the third season of #TennisElbow, and I start out strong with 14 wonky predictions for the 2014 season. http://t.co/MSKqAmzMZX",12.020319,http://twitter.com/RealCBG/status/420357041056522240,http://twitter.com/realcbg
01/07/14,http://twitter.com/tennisconnected/status/420359051738750977,tennisconnected,"RT @RealCBG: It's the third season of #TennisElbow, and I start out strong with 14 wonky predictions for the 2014 season. http://t.co/MSKqA…",11.038881,http://twitter.com/TennisConnected/status/420359051738750977,http://twitter.com/tennisconnected
01/07/14,http://twitter.com/itzjeremyadams/status/420381081691750400,trainerknight,That retarded chop aint working right now lol #TennisElbow,8.5145035,http://twitter.com/itzJeremyAdams/status/420381081691750400,http://twitter.com/trainerknight
01/07/14,http://twitter.com/laurenklenda/status/420458180628332545,laurenklenda,My elbow is starting to hurt from holding my phone up. Yup I'm pathetic #tenniselbow #tweetingelbow #firstworldproblems,7.741776,http://twitter.com/LaurenKlenda/status/420458180628332545,http://twitter.com/laurenklenda
01/07/14,http://twitter.com/kendalhouse/status/420482943060942848,kendalhouse,We offer evening &amp; Saturday morning appointments to fit in with your busy schedule &gt;&gt; http://t.co/PHRNuBqkic #osteopath #CFS #tenniselbow,7.441057,http://twitter.com/KendalHouse/status/420482943060942848,http://twitter.com/kendalhouse
01/07/14,http://twitter.com/dinesmiranda83/status/420515035606446080,dinesmiranda83,rehab while on duty..#tenniselbow http://t.co/GqNlUDjMTj,8.691556,http://twitter.com/dinesmiranda83/status/420515035606446080,http://twitter.com/dinesmiranda83
01/07/14,http://twitter.com/physiowizz/status/420553056397193218,physiowizz,Dissertation on lateral epicondylalgia?  Check out this reading list .. http://t.co/FEzzPflqIo #physio #tenniselbow,7.44155,http://twitter.com/Physiowizz/status/420553056397193218,http://twitter.com/physiowizz
01/07/14,http://twitter.com/gillan_5/status/420655104036175872,gillan_5,"@JakeeeyG @sHopo147 I know! Not of us can play, I can just play a little bit better than him ;) #fakinginjuries #tenniselbow",8.1193905,http://twitter.com/Gillan_5/status/420655104036175872,http://twitter.com/gillan_5
01/08/14,http://twitter.com/lungakupiso/status/420843183883714560,lungakupiso,Seriously all I wanna do is play some golf #TennisElbow #Physio #Injuries,11.21015,http://twitter.com/LungaKupiso/status/420843183883714560,http://twitter.com/lungakupiso
01/08/14,http://twitter.com/bunny_gym/status/420960855107571712,bunny_gym,RT @RingwoodClinic: If you are suffering from symptoms of tennis elbow then this one is for you! #TennisElbow #InfoGraphics http://t.co/OYA…,7.715634,http://twitter.com/bunny_gym/status/420960855107571712,http://twitter.com/bunny_gym
01/08/14,http://twitter.com/tomtennispro/status/420968780651839488,tomtennispro,I see too many players with supports for #TennisElbow and yet they do not feel the need to get coaching to correct the technique causing it!,8.075446,http://twitter.com/TomTennisPro/status/420968780651839488,http://twitter.com/tomtennispro
01/08/14,http://twitter.com/tbonesbeervilla/status/421001223622635520,tbonesbeervilla,@JenHankin_x1 just cos I said you was fit?! Christ if it's that easy... Think it would work on @Sallieaxl ? 😐 #babe #tenniselbow #wispagold,7.8424225,http://twitter.com/TBonesBeerVilla/status/421001223622635520,http://twitter.com/tbonesbeervilla
01/08/14,http://twitter.com/orthocarolina/status/421031182248448001,orthocarolina,Here's more from Dr. Loeffler on #tenniselbow and how it can be treated and prevented: http://t.co/ohWUpD2MCr #health #medicine,7.7412844,http://twitter.com/OrthoCarolina/status/421031182248448001,http://twitter.com/orthocarolina
01/08/14,http://twitter.com/bprim/status/421039307189915649,bprim,RT @OrthoCarolina: Here's more from Dr. Loeffler on #tenniselbow and how it can be treated and prevented: http://t.co/yKdB34vOBh #health,7.6885,http://twitter.com/bprim/status/421039307189915649,http://twitter.com/bprim
