firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/31/14,http://twitter.com/makoto_au_japon/status/429282509591810049,makoto_au_japon,#香川 #インフルエンザ 注意報http://t.co/Vch0VQuDvd #Japan: #Kagawa pref issues #Influenza alert. #flu #epidemic,9.517153,http://twitter.com/makoto_au_japon/status/429282509591810049,http://twitter.com/makoto_au_japon
01/31/14,http://twitter.com/makoto_au_japon/status/429282619088310274,makoto_au_japon,#福岡 #インフルエンザ 警報http://t.co/Gw0E3hpfUG #Japan: #Fukuoka pref issues #Influenza #warning. #flu #outbreak http://t.co/ylJQshPcKz,9.5244,http://twitter.com/makoto_au_japon/status/429282619088310274,http://twitter.com/makoto_au_japon
01/31/14,http://twitter.com/drmattlomeli/status/429283198363652096,drmattlomeli,#influenza  Incidence is high right now. Include in your diff dx. #CDC has great summary for tx. http://t.co/SC0LrgaEQn,7.074514,http://twitter.com/DrMattLomeli/status/429283198363652096,http://twitter.com/drmattlomeli
01/31/14,http://twitter.com/thefiretracker2/status/429283678242361344,thefiretracker2,RT @makoto_au_japon: #北海道 #インフルエンザ 注意報http://t.co/mr736t6lDc #Japan: #Hokkaido issues #Influenza alert. #flu #epidemic http://t.co/EXgKqoyw…,9.782112,http://twitter.com/TheFireTracker2/status/429283678242361344,http://twitter.com/thefiretracker2
01/31/14,http://twitter.com/1918fluarchive/status/429283869851140098,1918fluarchive,"January 31, 1919: Asks $3000 for #Influenza Study http://t.co/wJe9ZrGuu2",7.6058917,http://twitter.com/1918FluArchive/status/429283869851140098,http://twitter.com/1918fluarchive
01/31/14,http://twitter.com/keelpno_gr/status/429288594076082176,keelpno_gr,RT @ECDC_Flu: #influenza infographic from @ECDC_EU offers a quick overview of #flu in Europe. Full report: http://t.co/oLvZ9MViXh http://t.…,6.6865435,http://twitter.com/keelpno_gr/status/429288594076082176,http://twitter.com/keelpno_gr
01/31/14,http://twitter.com/thatsmyrph/status/429289259200032769,thatsmyrph,#CDC seeking quicker ways to diagnose &amp; treat #influenza. @CDCFlu http://t.co/RcYNRQKU4U,6.8640294,http://twitter.com/ThatsMyRPh/status/429289259200032769,http://twitter.com/thatsmyrph
01/31/14,http://twitter.com/mipharmacists/status/429289259212619777,mipharmacists,#CDC seeking quicker ways to diagnose &amp; treat #influenza. @CDCFlu http://t.co/5Oz8OTEKjT,6.8325357,http://twitter.com/MIPharmacists/status/429289259212619777,http://twitter.com/mipharmacists
01/31/14,http://twitter.com/flu_virus/status/429289961385259009,flu_virus,From @CDCFlu: FluView - Weekly Influenza Surveillance Report http://t.co/qEszPDJj9q #influenza #flu,6.7530427,http://twitter.com/flu_virus/status/429289961385259009,http://twitter.com/flu_virus
01/31/14,http://twitter.com/shepellconnect/status/429290735603826689,shepellconnect,"#Influenza Activity Level by Provincial and Territorial Influenza Surveillance Regions, #Canada @PHAC_GC #Flu http://t.co/mVrVLeqBr0",6.715249,http://twitter.com/ShepellConnect/status/429290735603826689,http://twitter.com/shepellconnect
01/31/14,http://twitter.com/epiren/status/429295030021677056,epiren,Using text messages to pregnant women to encourage them to be #vaccinated against #influenza. http://t.co/2AAmzin4BX (cc @RiidPA),10.206618,http://twitter.com/EpiRen/status/429295030021677056,http://twitter.com/epiren
01/31/14,http://twitter.com/ironorehopper/status/429295879426539520,ironorehopper,"#FAQ on #human #infection caused by the #avian #influenza #H7N9 virus (#WHO, edited) @FluTrackers http://t.co/M80yBGUrnj",8.50971,http://twitter.com/ironorehopper/status/429295879426539520,http://twitter.com/ironorehopper
01/31/14,http://twitter.com/makoto_au_japon/status/429297970412933120,makoto_au_japon,#US: Remains of #Sacramento woman who died of #flu in South #Korea return home http://t.co/QNx5NLHCmA #California #influenza #asthma,10.116178,http://twitter.com/makoto_au_japon/status/429297970412933120,http://twitter.com/makoto_au_japon
01/31/14,http://twitter.com/lenucc1a/status/429298114202439681,lenucc1a,Febbre#influenza#sto#male,7.681288,http://twitter.com/lenucc1a/status/429298114202439681,http://twitter.com/lenucc1a
01/31/14,http://twitter.com/mmcap_online/status/429299296601899008,mmcap_online,"According to #CDC #Influenza reports are ""widespread"" across the U.S. this #FluSeason #Flu http://t.co/rFM6oMpYE5",6.9887943,http://twitter.com/MMCAP_Online/status/429299296601899008,http://twitter.com/mmcap_online
01/31/14,http://twitter.com/issa1897/status/429299527342776320,issa1897,Get Well Soon Quagg... #Influenza :),7.949811,http://twitter.com/ISSA1897/status/429299527342776320,http://twitter.com/issa1897
01/31/14,http://twitter.com/annhealthcare/status/429301961880793088,annhealthcare,RT @ISSA1897: Get Well Soon Quagg... #Influenza :),6.9887943,http://twitter.com/AnnHealthCare/status/429301961880793088,http://twitter.com/annhealthcare
01/31/14,http://twitter.com/drjoshs/status/429304079026642944,drjoshs,#Influenza activity in Maryland:  get the facts (and then get the vaccine) http://t.co/ANndQh57y8 @StateStat @ASTHO,8.835048,http://twitter.com/drJoshS/status/429304079026642944,http://twitter.com/drjoshs
