firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/27/14,http://twitter.com/msf_southsudan/status/471258385950973953,msf_southsudan,RT @MSF_PictureDesk: Correction #MSF setting up 50 beds #Cholera treatment center in #Juba. ©Lára Jónasdóttir . More pics in coming days. h…,6.805796,http://twitter.com/MSF_SouthSudan/status/471258385950973953,http://twitter.com/msf_southsudan
05/27/14,http://twitter.com/radiotamazuj/status/471272410529157121,radiotamazuj,"#Sudan &amp; #SouthSudan: 5 Key Social Stories

https://t.co/Ov4Z8v2A2x

#cholera #health #IDPs #refugees #Darfur #water #basketball #MSF",6.716076,http://twitter.com/RadioTamazuj/status/471272410529157121,http://twitter.com/radiotamazuj
05/27/14,http://twitter.com/msf_rio_nairobi/status/471274096488382464,msfnairobi,"69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases declared in #SouthSudan",9.643343,http://twitter.com/MSF_RIO_Nairobi/status/471274096488382464,http://twitter.com/msfnairobi
05/27/14,http://twitter.com/h_pagano/status/471274144374718464,h_pagano,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/H_Pagano/status/471274144374718464,http://twitter.com/h_pagano
05/27/14,http://twitter.com/agmutambo/status/471274724266213377,agmutambo,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/agmutambo/status/471274724266213377,http://twitter.com/agmutambo
05/27/14,http://twitter.com/prochazkamat/status/471275147492851712,prochazkamat,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/ProchazkaMat/status/471275147492851712,http://twitter.com/prochazkamat
05/27/14,http://twitter.com/msf/status/471275375713333249,msf,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/MSF/status/471275375713333249,http://twitter.com/msf
05/27/14,http://twitter.com/samialsubaihi/status/471275531691122690,samialsubaihi,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/SamiAlsubaihi/status/471275531691122690,http://twitter.com/samialsubaihi
05/27/14,http://twitter.com/sophiesagefemme/status/471276410473316352,sophiesagefemme,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/sophiesagefemme/status/471276410473316352,http://twitter.com/sophiesagefemme
05/27/14,http://twitter.com/priscomgc/status/471278405930217472,priscomgc,"RT @MSF_RIO_Nairobi: 69 patients in the #MSF #cholera treatment centre Gudele 2 in #Juba, 14 new cases just today. More than 500 cases decl…",6.6674323,http://twitter.com/priscomgc/status/471278405930217472,http://twitter.com/priscomgc
