firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/b_margeaux/status/473299045092691969,b_margeaux,Maybe tomorrow when I wake up I will feel better. And not so crunchy. #sunburnt #heartburn #blehh,7.898801,http://twitter.com/B_Margeaux/status/473299045092691969,http://twitter.com/b_margeaux
06/02/14,http://twitter.com/megmccloud/status/473311700872351744,megmccloud,Why oh why did I eat those jalopenos   🔥🔥🔥🔥🔥🔥🔥 #heartburn,8.395592,http://twitter.com/MegMcCloud/status/473311700872351744,http://twitter.com/megmccloud
06/02/14,http://twitter.com/carsonjadams/status/473320039223812096,carsonjadams,Never eating pizza again! #Heartburn #LateNightPChopRun #AtLeastItsOnSale :) http://t.co/IESkigopgZ,7.358724,http://twitter.com/CarsonJAdams/status/473320039223812096,http://twitter.com/carsonjadams
06/02/14,http://twitter.com/superxoxostar/status/473321998798430208,superxoxostar,My kinda lunch. :( #heartburn #gaviscon #imnotcool http://t.co/bdzui29FTg,7.586977,http://twitter.com/SuperXOXOstar/status/473321998798430208,http://twitter.com/superxoxostar
06/02/14,http://twitter.com/amyrants/status/473322856810422273,amyrants,Crinkle fries were a poor choice for midnight snacking #heartburn #heartbreak,7.8143787,http://twitter.com/amyrants/status/473322856810422273,http://twitter.com/amyrants
06/02/14,http://twitter.com/booksbootsbio/status/473324860652134400,booksbootsbio,All week last week I was carb and caffeine free. Yesterday I did not paleo even a little and my insides feel gross. 😭 #heartburn,7.6589417,http://twitter.com/BooksBootsBio/status/473324860652134400,http://twitter.com/booksbootsbio
06/02/14,http://twitter.com/jordanrowsem8/status/473406638209376256,jordanrowsem8,Hope hock doesn't die #pray4hock #cloggedarteries #heartburn #ciggiesandbooze,8.130118,http://twitter.com/jordanrowsem8/status/473406638209376256,http://twitter.com/jordanrowsem8
06/02/14,http://twitter.com/fannyscrambler/status/473406774373277696,fannyscrambler,RT @jordanrowsem8: Hope hock doesn't die #pray4hock #cloggedarteries #heartburn #ciggiesandbooze,7.1325674,http://twitter.com/FANNYSCRAMBLER/status/473406774373277696,http://twitter.com/fannyscrambler
06/02/14,http://twitter.com/mgloverhealth/status/473424667664207873,mgloverhealth,Check out my latest blog on @bestofchester on how to deal with #acidreflux and #heartburn http://t.co/f8XO1cMdSq #chestertweets,9.044041,http://twitter.com/MGloverHealth/status/473424667664207873,http://twitter.com/mgloverhealth
06/02/14,http://twitter.com/chestertweetsuk/status/473427794958233600,chestertweetsuk,RT @MGloverHealth: Check out my latest blog on @bestofchester on how to deal with #acidreflux and #heartburn http://t.co/f8XO1cMdSq #cheste…,7.2479978,http://twitter.com/chestertweetsuk/status/473427794958233600,http://twitter.com/chestertweetsuk
