firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/08/14,http://twitter.com/healthhashtags/status/475763636472782848,healthhashtags,New Health Hashtag: #Celiaquia http://t.co/42iRf47dKw Thank you @ClinicaOjeda #hcsm,11.847567,http://twitter.com/healthhashtags/status/475763636472782848,http://twitter.com/healthhashtags
06/08/14,http://twitter.com/gerrywieder/status/475769746471010304,gerrywieder,RT @healthhashtags: New Health Hashtag: #Celiaquia http://t.co/42iRf47dKw Thank you @ClinicaOjeda #hcsm,10.812721,http://twitter.com/GerryWieder/status/475769746471010304,http://twitter.com/gerrywieder
