firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/16/14,http://twitter.com/leskudladotcom/status/478651394178560000,leskudladotcom,"RT @OilTestimonials: #EssentialOils: Eradicated Severe Bursitis in Both Knees

http://t.co/rNeYeh5ruA
#Bursitis #KneeProblems #YoungLiving …",7.337321,http://twitter.com/leskudladotcom/status/478651394178560000,http://twitter.com/leskudladotcom
06/16/14,http://twitter.com/tmporsch/status/478668469399859200,tmporsch,"RT @OilTestimonials: #EssentialOils: Eradicated Severe Bursitis in Both Knees

http://t.co/rNeYeh5ruA
#Bursitis #KneeProblems #YoungLiving …",7.337321,http://twitter.com/tmporsch/status/478668469399859200,http://twitter.com/tmporsch
06/17/14,http://twitter.com/fobofobiac/status/478861695423889408,fobofobiac,Just caught myself cracking my knee joint. #bursitis #whatiswrongwithme,8.369111,http://twitter.com/fobofobiac/status/478861695423889408,http://twitter.com/fobofobiac
06/17/14,http://twitter.com/omrachael/status/479030358189830144,omrachael,"Ok needles ""do your thing!"" #acupuncture #healing #selfcare #bursitis #yoga #patience http://t.co/oy2IcIuNsu",7.813725,http://twitter.com/OmRachael/status/479030358189830144,http://twitter.com/omrachael
06/18/14,http://twitter.com/writegavinwrite/status/479282895756881922,writegavinwrite,Knee is all better now ... kinda. #AchillesFC #bursitis @ Emory Orthopaedics and Spine Center http://t.co/XxQuK0Ssgn,10.823395,http://twitter.com/WriteGavinWrite/status/479282895756881922,http://twitter.com/writegavinwrite
06/19/14,http://twitter.com/ateevia/status/479640406368333824,ateevia,What are the Symptoms associated with #Bursitis ? http://t.co/RaFMGfRHlT,8.277801,http://twitter.com/Ateevia/status/479640406368333824,http://twitter.com/ateevia
06/19/14,http://twitter.com/ateevia/status/479687980391882752,ateevia,What is the typical treatment for #Bursitis ? http://t.co/uIjIq2FneR,8.279071,http://twitter.com/Ateevia/status/479687980391882752,http://twitter.com/ateevia
06/19/14,http://twitter.com/inspiredannette/status/479763837516660738,inspiredannette,Anybody in Twitterville suffer from Trochanteric #Bursitis?,7.7315907,http://twitter.com/InspiredAnnette/status/479763837516660738,http://twitter.com/inspiredannette
06/20/14,http://twitter.com/wholesomeone/status/479875062338576386,wholesomeone,"Bursitis, Natural Holistic Therapies #bursitis http://t.co/bFrCkcWXfz",8.011786,http://twitter.com/WholesomeOne/status/479875062338576386,http://twitter.com/wholesomeone
06/20/14,http://twitter.com/jlcacupuncture/status/479976900476276738,jlcacupuncture,Busy pain clinic today #frozenshoulder #arthritis #bursitis #lowerbackpain pain relief naturally with #acupuncture in #Ramsbottom,8.2422285,http://twitter.com/JLCAcupuncture/status/479976900476276738,http://twitter.com/jlcacupuncture
06/20/14,http://twitter.com/rammyretweet/status/479977820673040384,rammyretweet,RT @JLCAcupuncture: Busy pain clinic today #frozenshoulder #arthritis #bursitis #lowerbackpain pain relief naturally with #acupuncture in #…,7.219006,http://twitter.com/RammyReTweet/status/479977820673040384,http://twitter.com/rammyretweet
