firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
05/15/14,http://twitter.com/mycholesteatoma/status/466749899766501376,360lean,"RT @MyCholesteatoma: #cholesteatoma epetition.

needs a couple more to hit 100

http://t.co/IwmTBUnVeL",8.998951,http://twitter.com/360lean/status/474619880537194496,http://twitter.com/360lean
06/05/14,http://twitter.com/360lean/status/474620226160840705,360lean,"Hi, I'm Tasha and I'm a #cholesteatoma patient advocate! There aren't many of us out there, but there need to be more of us! :)",9.410693,http://twitter.com/360lean/status/474620226160840705,http://twitter.com/360lean
06/05/14,http://twitter.com/mycholesteatoma/status/474637550087569408,mycholesteatoma,"RT @360lean: Hi, I'm Tasha and I'm a #cholesteatoma patient advocate! There aren't many of us out there, but there need to be more of us! :)",7.6452365,http://twitter.com/MyCholesteatoma/status/474637550087569408,http://twitter.com/mycholesteatoma
06/13/14,http://twitter.com/nikkisalsa/status/477387054113124352,nikkisalsa,@SLFirstMagazine good morning X I have a #Cholesteatoma which the disease left me deaf in my right ear! Though lucky I can hear OK in left!,11.648796,http://twitter.com/NikkiSalsa/status/477387054113124352,http://twitter.com/nikkisalsa
06/13/14,http://twitter.com/pig_witch/status/477434899285438464,pig_witch,@fourhourtarget Let's hope kid had functioning ear drum &amp; no #cholesteatoma,7.886222,http://twitter.com/pig_witch/status/477434899285438464,http://twitter.com/pig_witch
06/20/14,http://twitter.com/lotzakids/status/480052469389459456,lotzakids,This Week http://t.co/64piiaLcVj #abr #argentinaposadasmission #cholesteatoma #cyst #gospel #ldsmission #mastoiditis,7.4298615,http://twitter.com/lotzakids/status/480052469389459456,http://twitter.com/lotzakids
