firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/04/14,http://twitter.com/kickstartac/status/440894203955257346,kickstartac,RT @Shashikant86: #Cucumber #BDD Times is out! http://t.co/5Kr07vl1i8 Stories via @dropshape @matiasmasca @kickstartac,6.961015,http://twitter.com/kickstartac/status/440894203955257346,http://twitter.com/kickstartac
03/04/14,http://twitter.com/jeffsussna/status/440906896652771329,jeffsussna,The world's most misunderstood collaboration tool &lt;&lt; this #bdd http://t.co/hr8jyOy7eu,8.078599,http://twitter.com/jeffsussna/status/440906896652771329,http://twitter.com/jeffsussna
03/04/14,http://twitter.com/webdevmeetup/status/440925219428241408,webdevmeetup,Super nice evening about #BDD with @berkes at @DinnerDrupal,9.112656,http://twitter.com/WebDevMeetup/status/440925219428241408,http://twitter.com/webdevmeetup
03/04/14,http://twitter.com/epiloic/status/440927634646503424,epiloic,"Brace yourselves, my spec #BDD article is coming (tomorrow): http://t.co/5rNKNJmbtr",8.183947,http://twitter.com/epiloic/status/440927634646503424,http://twitter.com/epiloic
03/04/14,http://twitter.com/bddfoundation/status/440933560384372736,bddfoundation,RI Hospital: Cognitive behavioral therapy benefits patients with body dysmorphic disorder #CBT #BDD #recovery http://t.co/MD0A9Zuzm4,9.151874,http://twitter.com/BDDFoundation/status/440933560384372736,http://twitter.com/bddfoundation
03/04/14,http://twitter.com/nielsdoorn/status/440936659602128896,nielsdoorn,RT @WebDevMeetup: Super nice evening about #BDD with @berkes at @DinnerDrupal,7.2933965,http://twitter.com/nielsdoorn/status/440936659602128896,http://twitter.com/nielsdoorn
03/04/14,http://twitter.com/ukcbt/status/440941030817677313,ukcbt,RT @BDDFoundation: RI Hospital: Cognitive behavioral therapy benefits patients with body dysmorphic disorder #CBT #BDD #recovery http://t.c…,6.93649,http://twitter.com/UKCBT/status/440941030817677313,http://twitter.com/ukcbt
03/04/14,http://twitter.com/pete_lappo/status/440952294180679682,pete_lappo,"#java log once code was quick and easy, testing with #BDD was fun, deploying to #maven wasn't easy but probably #gradle didn't help",7.109303,http://twitter.com/pete_lappo/status/440952294180679682,http://twitter.com/pete_lappo
03/04/14,http://twitter.com/bswierczynski/status/440978510614523904,bswierczynski,"Over it()-ing in #bdd:
desc Wildcard: **
  it matches 1 dir at start
  it .. 2 dirs at end
  ..
Mo' readable:
  it matches zero or more dirs",7.1590123,http://twitter.com/bswierczynski/status/440978510614523904,http://twitter.com/bswierczynski
03/04/14,http://twitter.com/leanagilescot/status/440988097988149248,leanagilescot,The #lascot14 CFP is open! Looking for #Lean #Agile #Kanban #BDD #SystemThinking #LeanStartup and much more! http://t.co/n2usrRUczc,12.937141,http://twitter.com/LeanAgileScot/status/440988097988149248,http://twitter.com/leanagilescot
