firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/mpakakis/status/473737286698274816,mpakakis,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/MPakakis/status/473737286698274816,http://twitter.com/mpakakis
06/03/14,http://twitter.com/valshopaholic/status/473743491256680449,valshopaholic,"Tonight, @SBS is talking about psychopaths on #Insightsbs while @SBS2 is airing #OrphanBlack about more psychopaths who may be your clone.",10.445672,http://twitter.com/valshopaholic/status/473743491256680449,http://twitter.com/valshopaholic
06/03/14,http://twitter.com/msronnyb/status/473744199234248704,msronnyb,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/MsRonnyB/status/473744199234248704,http://twitter.com/msronnyb
06/03/14,http://twitter.com/cliffo50/status/473745758928134144,cliffo50,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/cliffo50/status/473745758928134144,http://twitter.com/cliffo50
06/03/14,http://twitter.com/jurylady5/status/473747212602589184,jurylady5,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/jurylady5/status/473747212602589184,http://twitter.com/jurylady5
06/03/14,http://twitter.com/roseg/status/473749225923018752,roseg,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/roseg/status/473749225923018752,http://twitter.com/roseg
06/03/14,http://twitter.com/reenilunagarvey/status/473750023277010944,reenilunagarvey,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/ReeniLunaGarvey/status/473750023277010944,http://twitter.com/reenilunagarvey
06/03/14,http://twitter.com/gab_mitchell/status/473755011235590144,gab_mitchell,“@insightSBS: #insightsbs guest tonight -- Who is Jim Fallon? http://t.co/NoHcMedI3X 8.30pm. Psychopaths and how to test your empathy.,6.850605,http://twitter.com/gab_mitchell/status/473755011235590144,http://twitter.com/gab_mitchell
06/03/14,http://twitter.com/lisalongren/status/473756301424467968,lisalongren,"RT @SBS: A self-proclaimed psychopath is up on @insightSBS as we explore 'What Makes a Psychopath', 8:30pm tonight SBS ONE. #insightSBS",7.0702705,http://twitter.com/lisalongren/status/473756301424467968,http://twitter.com/lisalongren
06/03/14,http://twitter.com/chookz1801/status/473759415699402753,chookz1801,Am looking forward to watching #insightsbs tonight. The episode on psychopaths intrigues me! #@insightSBS,8.40597,http://twitter.com/chookz1801/status/473759415699402753,http://twitter.com/chookz1801
