firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/hipmomjulie/status/473433550826393601,hipmomjulie,Use #QuantumHealth to heal http://t.co/LOBzIAHkAX #childhoodobesity #weighloss #painmanagement #disease #natural @dewetwellness #iHeartRadio,7.140442,http://twitter.com/hipmomjulie/status/473433550826393601,http://twitter.com/hipmomjulie
06/02/14,http://twitter.com/_kyrone_/status/473449394327814144,_kyrone_,"Just saw a #montgomerycounty school bus pick up kids, drive down to the next driveway and pickup more kids. #childhoodobesity anyone?",7.3070693,http://twitter.com/_kyrone_/status/473449394327814144,http://twitter.com/_kyrone_
06/02/14,http://twitter.com/leahhealth/status/473465573460824064,leahhealth,Neat new research from @jenineharris @BrownSchool looking at communication about #childhoodobesity on Twitter #sm4ph http://t.co/ZzfVoJn361,7.2273917,http://twitter.com/LeahHealth/status/473465573460824064,http://twitter.com/leahhealth
06/02/14,http://twitter.com/healthysoluk/status/473466754132619264,healthysoluk,New blog: Obesity is on the rise! #obesity #health #childhoodobesity http://t.co/kkC5E8jRIi,8.060244,http://twitter.com/HealthySolUK/status/473466754132619264,http://twitter.com/healthysoluk
06/02/14,http://twitter.com/hillbilly_news/status/473476161582817280,hillbilly_news,"Michelle Obama speaks out on lunches - WASHINGTON — Michelle Obama turned... http://t.co/9FpNp9Ee5N
 #childhoodobesity #MichelleObama",7.1871557,http://twitter.com/Hillbilly_News/status/473476161582817280,http://twitter.com/hillbilly_news
06/02/14,http://twitter.com/dhruvkhullar/status/473492710528413696,dhruvkhullar,.@FLOTUS on recent health-promoting reforms against #childhoodobesity - and how #Congress may be undoing progress http://t.co/Z8qfq7rVbV,7.7635074,http://twitter.com/DhruvKhullar/status/473492710528413696,http://twitter.com/dhruvkhullar
06/02/14,http://twitter.com/louiebejarano/status/473504874282221568,louiebejarano,"RT @RobertLustigMD: #AddedSugar Americas Favorite #Drug Kid Tested, Government Approved. Are you #FedUp w/ #ChildhoodObesity? @fedupmovie h…",6.823582,http://twitter.com/LouieBejarano/status/473504874282221568,http://twitter.com/louiebejarano
06/02/14,http://twitter.com/drdwayneproctor/status/473506550032502784,drdwayneproctor,"“@YaelLehmann: All Alabamians deserve healthy food options. (Opinion by: Melanie Bridgeforth, MSW) http://t.co/QD0n8qZRnn” #childhoodobesity",7.233083,http://twitter.com/drdwayneproctor/status/473506550032502784,http://twitter.com/drdwayneproctor
06/02/14,http://twitter.com/robertlustigmd/status/473512374847418369,robertlustigmd,Believe we can reverse trend of #ChildhoodObesity &amp; T2 #Diabetes? Donate to @responsiblefood on http://t.co/sPrSgNRVft with @DrShlain,11.343137,http://twitter.com/RobertLustigMD/status/473512374847418369,http://twitter.com/robertlustigmd
06/02/14,http://twitter.com/wcweeks/status/473513024683122688,wcweeks,#ChildhoodObesity   http://t.co/HAcdvmmeLA,12.337295,http://twitter.com/wcweeks/status/473513024683122688,http://twitter.com/wcweeks
06/02/14,http://twitter.com/nccor/status/473517225752940544,nccor,"Join us for #ConnectandExplore and learn about #fundingopps for #childhoodobesity
http://t.co/uE9jzlE29a",7.7030926,http://twitter.com/NCCOR/status/473517225752940544,http://twitter.com/nccor
06/02/14,http://twitter.com/blite_aastha/status/473520104596975616,blite_aastha,"@shekharkapur  @Mamta__Singh join our fight in eradicating #childhoodobesity
http://t.co/z9dOVZsuP1
http://t.co/7SLo5C7zTn",9.365548,http://twitter.com/blite_aastha/status/473520104596975616,http://twitter.com/blite_aastha
06/02/14,http://twitter.com/mamta__singh/status/473539635474227200,mamta__singh,"RT @blite_aastha: @shekharkapur  @Mamta__Singh join our fight in eradicating #childhoodobesity
http://t.co/z9dOVZsuP1
http://t.co/7SLo5C7zTn",7.513194,http://twitter.com/Mamta__Singh/status/473539635474227200,http://twitter.com/mamta__singh
