firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/hrservicesinc/status/473838599449104384,hrservicesinc,"Did you know that iodine-rich shrimp can help you avoid #hypothyroidism, which has been linked to low energy and depression. #health",7.3417387,http://twitter.com/HRServicesInc/status/473838599449104384,http://twitter.com/hrservicesinc
06/03/14,http://twitter.com/jen_nay_nayy/status/473884046682882048,jen_nay_nayy,"#hypothyroidism #symptoms include ""bizarre and debilitating reaction to exercise"" and ""inability to function in a relationship with anyone""",7.6704555,http://twitter.com/Jen_nay_nayy/status/473884046682882048,http://twitter.com/jen_nay_nayy
06/03/14,http://twitter.com/exertco/status/473891959174868992,exertco,"Many symptoms of #hypothyroidism overlap with menopausal symptoms, making them difficult to tease apart. Was this something you experienced?",7.2740626,http://twitter.com/ExertCo/status/473891959174868992,http://twitter.com/exertco
06/04/14,http://twitter.com/vilmaswellness/status/474096617705181184,vilmaswellness,Major Hidden Causes of a #SlowMetabolism and #Weightgain http://t.co/8PetnUti6L  #diet #hypothyroidism #diabetes #adrenalfatigue,7.3801317,http://twitter.com/VilmasWellness/status/474096617705181184,http://twitter.com/vilmaswellness
06/04/14,http://twitter.com/similiacare/status/474151143522992129,similiacare,"Homeopathy is Best for Hypo and Hyper Thyroidism

#hyperthyroidism #hypothyroidism #homeopathy #treatment http://t.co/8hmooQbupu",8.153848,http://twitter.com/similiacare/status/474151143522992129,http://twitter.com/similiacare
06/04/14,http://twitter.com/greenmtnfoxrun/status/474257599660310528,greenmtnfoxrun,Important food &amp; #supplement facts when u take #thyroid meds #hypothyroidism #synthroid  http://t.co/rXScIexRth,11.376442,http://twitter.com/GreenMtnFoxRun/status/474257599660310528,http://twitter.com/greenmtnfoxrun
06/04/14,http://twitter.com/lilbitcountry1/status/474266847714754561,lilbitcountry1,"Running out of energy during the day? Feeling that blah feeling? I used to, #Diabetes and #Hypothyroidism is not fun to live with. #Thrive",7.183385,http://twitter.com/lilbitcountry1/status/474266847714754561,http://twitter.com/lilbitcountry1
06/04/14,http://twitter.com/hypothyroidism_/status/474292112586850304,hypothyroidism_,Hypothyroidism Exercise: Learn Why 99% of People Are Unknowingly Damaging Their Thyroid and Me... http://t.co/0fV8quI2qL #Hypothyroidism,7.3611226,http://twitter.com/Hypothyroidism_/status/474292112586850304,http://twitter.com/hypothyroidism_
06/04/14,http://twitter.com/hypothyroidsuxs/status/474303711842287618,hypothyroidsux,"Day 3 of the #thyroidsummit, see you there! More info on my blog http://t.co/Cabh1YMOCF #hypothyroidism",7.970861,http://twitter.com/hypothyroidsuxs/status/474303711842287618,http://twitter.com/hypothyroidsux
06/04/14,http://twitter.com/social_in_sl/status/474317271389569024,social_in_sl,3 Step #Hypothyroidism #Treatment Really Works. http://t.co/lgX77aejY6 #thyroidprobs #glutenfree #kidneydisease,7.5834575,http://twitter.com/Social_in_SL/status/474317271389569024,http://twitter.com/social_in_sl
06/05/14,http://twitter.com/runtherapygirl/status/474397731017203712,runtherapygirl,Got my blood test done today to see if don't have #hypothyroidism any more. Won't know results until Monday so... http://t.co/hc1t3Ff8Ab,8.118988,http://twitter.com/Runtherapygirl/status/474397731017203712,http://twitter.com/runtherapygirl
06/05/14,http://twitter.com/a4mevents/status/474527383073345536,a4mevents,"9 Signs of #Hypothyroidism
http://t.co/vsB0IyEWYU",8.852925,http://twitter.com/A4MEvents/status/474527383073345536,http://twitter.com/a4mevents
06/05/14,http://twitter.com/marshahudnall/status/474531368211578880,marshahudnall,RT @GreenMtnFoxRun: Important food &amp; #supplement facts when u take #thyroid meds #hypothyroidism #synthroid  http://t.co/rXScIexRth,10.44237,http://twitter.com/MarshaHudnall/status/474531368211578880,http://twitter.com/marshahudnall
06/05/14,http://twitter.com/brooklynfitmami/status/474541944832413696,brooklynfitmami,This stuff is changing my life! No synthetic thyroid meds for me!! #Hypothyroidism #AllNaturalMedicine http://t.co/BRpEXdieTx,10.872037,http://twitter.com/BrooklynFitMami/status/474541944832413696,http://twitter.com/brooklynfitmami
06/05/14,http://twitter.com/myonlineoffice/status/474544961569169408,myonlineoffice,Is your diet working against your thyroid gland? #hypothyroidism http://t.co/eTNp13cl26,10.919721,http://twitter.com/myonlineoffice/status/474544961569169408,http://twitter.com/myonlineoffice
