firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/healthytips357/status/473175702921940992,healthytips357,How #Overweight and #obesity is are behind 75% of #heart #attacks http://t.co/FPH3GqAq8n,7.4637594,http://twitter.com/healthytips357/status/473175702921940992,http://twitter.com/healthytips357
06/01/14,http://twitter.com/health_fact/status/473175862301716481,health_fact,RT @matthewliem: A Third of the #World is Now #Obese or #Overweight. #science http://t.co/jsNUBdu6sn,7.5555844,http://twitter.com/Health_Fact/status/473175862301716481,http://twitter.com/health_fact
06/01/14,http://twitter.com/wcweeks/status/473199147839787008,wcweeks,#overweight #obese  You really can help your kids lose weight. This book will help:  http://t.co/c7HwxuY2xx   RT Appreciated,11.15466,http://twitter.com/wcweeks/status/473199147839787008,http://twitter.com/wcweeks
06/01/14,http://twitter.com/amconsunified/status/473199147999186944,amconsunified,#overweight #obese  You really can help your kids lose weight. This book will help:  http://t.co/0wqI58CBiQ   RT Appreciated,11.096532,http://twitter.com/AmConsUnified/status/473199147999186944,http://twitter.com/amconsunified
06/01/14,http://twitter.com/filterflix/status/473205095975624704,filterflix,#Babies born to #overweight #mothers at risk of breathing problems http://t.co/kowFOzaN6H,7.897598,http://twitter.com/FilterFlix/status/473205095975624704,http://twitter.com/filterflix
06/01/14,http://twitter.com/timburmaster/status/473220779677859840,timburmaster,"RT @Health_Fact: After the age of 25, the average person gains 1-2 pounds per year. #weightloss #overweight #fitnessmotivation #motivation …",6.8582244,http://twitter.com/TimBurmaster/status/473220779677859840,http://twitter.com/timburmaster
06/01/14,http://twitter.com/unstoppable1973/status/473222915434233857,unstoppable1973,"When I see an #overweight #child at a park with a #videogames system, I want to scream. # diabetes #childhood #Obesity",7.5788755,http://twitter.com/Unstoppable1973/status/473222915434233857,http://twitter.com/unstoppable1973
06/01/14,http://twitter.com/charlesroarty99/status/473233726869368832,charlesroarty99,Molly the fat old whoore drank all the Yazoo #fat #overweight #cow #bigbelly #unhealthylifestyle,7.087407,http://twitter.com/charlesroarty99/status/473233726869368832,http://twitter.com/charlesroarty99
06/01/14,http://twitter.com/dolimac/status/473236277631131648,dolimac,#overweight #hockey player falls thru the ice #sketch #drawing http://t.co/HLjaXqr8jz,7.801505,http://twitter.com/Dolimac/status/473236277631131648,http://twitter.com/dolimac
06/01/14,http://twitter.com/kdaniels68/status/473249932326227968,kdaniels68,"#Overweight, Tired, Sluggish? Our 90-Day #Transformation gets you back on track and feeling better. http://t.co/2Gzbrhd2ul  #Organic #Health",7.1330895,http://twitter.com/kdaniels68/status/473249932326227968,http://twitter.com/kdaniels68
