firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/01/14,http://twitter.com/1medical2news/status/473183998366461952,1medical2news,RT @MountSinaiNYC: Join our experts to learn the top 10 ways to prevent &amp; manage #diabetes on 6/4. RSVP FREE http://t.co/oW6lnXFvyd #T1D #T…,6.8047857,http://twitter.com/1MEDICAL2NEWS/status/473183998366461952,http://twitter.com/1medical2news
06/01/14,http://twitter.com/jdca2025/status/473194539264389120,jdca2025,Help us raise awareness and focus for #PracticalCure! Volunteer today http://t.co/9HakrdFdfK #T1D #diabetes #PracticalCure,7.2122307,http://twitter.com/JDCA2025/status/473194539264389120,http://twitter.com/jdca2025
04/14/14,http://twitter.com/aprilormand/status/455843352668143616,diabetesyoyo,RT @aprilormand: Reweet please! Help April Get a Diabetic Alert Dog | Medical Expenses - http://t.co/yyELU7OGwY: http://t.co/uMFrdc76Jc #DA…,7.904589,http://twitter.com/DiabetesYoYo/status/473196804679663616,http://twitter.com/diabetesyoyo
06/01/14,http://twitter.com/aclassydiabetic/status/473206461900673025,aclassydiabetic,Watching Alabama play Oregon in the College World Series to cheer on fellow #t1d Molly Fichtner #rolltideroll,7.4115887,http://twitter.com/aclassydiabetic/status/473206461900673025,http://twitter.com/aclassydiabetic
06/01/14,http://twitter.com/organicdiabetec/status/473207363898724353,organicdiabetec,"FACT! :D
#diabetes #type1 #type2 #organic #T1D #T2D #insulin #bloodsugar #dblog #gestational #pregnancy http://t.co/PTnIwUN7H9",6.5856543,http://twitter.com/OrganicDiabetec/status/473207363898724353,http://twitter.com/organicdiabetec
06/01/14,http://twitter.com/thediabetty/status/473207530249007104,thediabetty,Must.leave.stressful.environment 😰 #thediabetty #t1d #diabetes,7.6435385,http://twitter.com/TheDiabetty/status/473207530249007104,http://twitter.com/thediabetty
06/01/14,http://twitter.com/glucosetracker/status/473210729063927809,glucosetracker,Bret Michaels Showdown With Type 1 #Diabetes http://t.co/XSPoWWeya5 via @po_st #t1d,8.482518,http://twitter.com/glucosetracker/status/473210729063927809,http://twitter.com/glucosetracker
06/01/14,http://twitter.com/miamoholly/status/473215444158283777,ariwithana,@onedirection can you #SingForNicole you shud cause i know what its like to live with #T1D and it wud be a great thing to do in her memory❤️,7.2143598,http://twitter.com/miamoholly/status/473215444158283777,http://twitter.com/ariwithana
06/01/14,http://twitter.com/jaewilliams1/status/473219404449071104,jaewilliams1,"I had a nightmare I didn't have diabetes..
diabetes is part of me, and I guess I can thank God for it.💙💞. #T1D  #SingForNicole",9.869131,http://twitter.com/jaewilliams1/status/473219404449071104,http://twitter.com/jaewilliams1
06/01/14,http://twitter.com/deliverforacure/status/473219551409098753,deliverforacure,RT @glucosetracker: Bret Michaels Showdown With Type 1 #Diabetes http://t.co/XSPoWWeya5 via @po_st #t1d,7.3319364,http://twitter.com/deliverforacure/status/473219551409098753,http://twitter.com/deliverforacure
06/01/14,http://twitter.com/jdrfsd/status/473219900563943424,jdrfsd,RT @JDRFSTL: #JDRF celebrates 19 years of partnership w/ @Marshalls. Their generous support has helped raise significant funds for #T1D res…,6.9415154,http://twitter.com/JDRFSD/status/473219900563943424,http://twitter.com/jdrfsd
06/01/14,http://twitter.com/johngullolong/status/473220087894519808,johngullolong,"RT @jaewilliams1: I had a nightmare I didn't have diabetes..
diabetes is part of me, and I guess I can thank God for it.💙💞. #T1D  #SingForN…",7.206511,http://twitter.com/JohnGulloLong/status/473220087894519808,http://twitter.com/johngullolong
06/01/14,http://twitter.com/cwilliams706/status/473235782971310080,cwilliams706,"TOP of the Line Mix Lot New Women Pants, Clothes Michael Kors,Gift Set Nautica, BCBGirls heels   http://t.co/8HdLQ4KCnj @eBay #Shopping #T1D",7.1662188,http://twitter.com/cwilliams706/status/473235782971310080,http://twitter.com/cwilliams706
06/01/14,http://twitter.com/cwilliams706/status/473237774766596096,cwilliams706,My Sunday #deals #diabetic 17 DVD #Movies Collection #Action #Drama #Comedy Horror #PG13 &amp; R rated  http://t.co/GjJZRD3JZt  @eBay #T1D #TV #,6.8177934,http://twitter.com/cwilliams706/status/473237774766596096,http://twitter.com/cwilliams706
06/01/14,http://twitter.com/cwilliams706/status/473238635165138945,cwilliams706,Bundle 18 #Watch Carry Case package w/Clear Acrylic ad #display &amp; Link remover  http://t.co/tr4cStzj72 @eBay #Auctions #T1D #SBA #MBA #sell,6.664154,http://twitter.com/cwilliams706/status/473238635165138945,http://twitter.com/cwilliams706
06/01/14,http://twitter.com/insulinjunk1e/status/473246195385913344,insulinjunk1e,Sorry 🙈 #t1d #diabeticprobs http://t.co/OK1jrzFcsr,9.737526,http://twitter.com/insulinjunk1e/status/473246195385913344,http://twitter.com/insulinjunk1e
06/02/14,http://twitter.com/lisaleyser/status/473261653526851584,lisaleyser,"RT @jaewilliams1: I had a nightmare I didn't have diabetes..
diabetes is part of me, and I guess I can thank God for it.💙💞. #T1D  #SingForN…",7.206511,http://twitter.com/LisaLeyser/status/473261653526851584,http://twitter.com/lisaleyser
06/02/14,http://twitter.com/typeonenation/status/473271759077392384,typeonenation,"Do you #crossfit, and have #T1D? We want to hear from you here -  http://t.co/BqidE9yihz",10.677463,http://twitter.com/TypeOneNation/status/473271759077392384,http://twitter.com/typeonenation
06/02/14,http://twitter.com/t1dshane/status/473272106520965120,t1dshane,"This medical alert will never fall off! :-)
#tattoo #T1D #diabetes http://t.co/IZ6xZcxXTQ",7.548121,http://twitter.com/T1DShane/status/473272106520965120,http://twitter.com/t1dshane
06/02/14,http://twitter.com/t1dshane/status/473272617781432320,t1dshane,"How will this guy bolus for this? :-)
#insulinpump #T1D #diabetes http://t.co/0J5kr2xlyw",7.2015905,http://twitter.com/T1DShane/status/473272617781432320,http://twitter.com/t1dshane
06/02/14,http://twitter.com/typeonenation/status/473276597630689280,typeonenation,@BaldknightdogY We would love for you to share what it is like to bodybuild and lift weights with #T1D! Follow the link above  !,10.572293,http://twitter.com/TypeOneNation/status/473276597630689280,http://twitter.com/typeonenation
06/02/14,http://twitter.com/1brages/status/473283971691053056,1brages,"RT @jaewilliams1: I had a nightmare I didn't have diabetes..
diabetes is part of me, and I guess I can thank God for it.💙💞. #T1D  #SingForN…",7.206511,http://twitter.com/1Brages/status/473283971691053056,http://twitter.com/1brages
06/02/14,http://twitter.com/oct1d/status/473309288216023041,oct1d,Sweet cravings #t1d #cleaneating http://t.co/q17X3skXeM,8.196724,http://twitter.com/OCt1D/status/473309288216023041,http://twitter.com/oct1d
06/02/14,http://twitter.com/jdrfaus/status/473314913159372800,jdrfaus,Don't forget to vote for Jamie Browne to help JDRF win $20k to go towards #t1d research! Votes close in 1day. Pls RT! http://t.co/IQIWJO5Sb7,8.496887,http://twitter.com/JDRFaus/status/473314913159372800,http://twitter.com/jdrfaus
06/02/14,http://twitter.com/gabbysx3/status/473322895557414912,gabbysx3,RT @insulinjunk1e: Sorry 🙈 #t1d #diabeticprobs http://t.co/OK1jrzFcsr,7.765053,http://twitter.com/Gabbysx3/status/473322895557414912,http://twitter.com/gabbysx3
06/02/14,http://twitter.com/gabbysx3/status/473323124461944832,gabbysx3,“@txdiabetic: #T1D http://t.co/9SjjLEv4jn”,8.190038,http://twitter.com/Gabbysx3/status/473323124461944832,http://twitter.com/gabbysx3
06/02/14,http://twitter.com/medtronicanz/status/473327787386732544,medtronicanz,RT @JDRFaus: Don't forget to vote for Jamie Browne to help JDRF win $20k to go towards #t1d research! Votes close in 1day. Pls RT! http://t…,7.0284925,http://twitter.com/MedtronicANZ/status/473327787386732544,http://twitter.com/medtronicanz
06/02/14,http://twitter.com/mrscandyhearts/status/473349923211993088,mrscandyhearts,"@ResponsibleFood I was excited to see a Peds Endo on the show! My kid could be ur pt, but she's not fat nor does she have #T1D bc of sugar.",10.326061,http://twitter.com/MrsCandyHearts/status/473349923211993088,http://twitter.com/mrscandyhearts
06/02/14,http://twitter.com/cgoux/status/473353077022793728,cgoux,@JDRFBayArea Hope Gala was a huge success! Thanks to MC @chefsamtalbot - a great roll model for our kids #T1D http://t.co/js0lK27OOF,7.0866,http://twitter.com/cgoux/status/473353077022793728,http://twitter.com/cgoux
06/02/14,http://twitter.com/diabeticdiana/status/473359643167952896,diabeticdiana,"@paleowithmrsp no probs, I find that #paleo really helps my #T1D #diabetes too 😀",8.252121,http://twitter.com/diabeticdiana/status/473359643167952896,http://twitter.com/diabeticdiana
06/02/14,http://twitter.com/paleowithmrsp/status/473362111113228288,paleowithmrsp,"RT @diabeticdiana: @paleowithmrsp no probs, I find that #paleo really helps my #T1D #diabetes too 😀",7.240803,http://twitter.com/paleowithmrsp/status/473362111113228288,http://twitter.com/paleowithmrsp
