firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/08/14,http://twitter.com/supportingmen/status/421065001986555904,supportingmen,... http://t.co/2oBFU35RhR #AnalCancer #HumanPapillomavirus #Men'sHealth #Men'sHealthPolicies #MouthCancer #ThroatCancer #Vaccination,7.176831,http://twitter.com/SupportingMen/status/421065001986555904,http://twitter.com/supportingmen
01/09/14,http://twitter.com/sundayscoolkid/status/421108186842533888,sundayscoolkid,@paolomagnaye #throatcancer,8.561104,http://twitter.com/sundayscoolkid/status/421108186842533888,http://twitter.com/sundayscoolkid
01/09/14,http://twitter.com/supportingmen/status/421186479415492608,supportingmen,Time to vaccinate boys against... http://t.co/0MOBs3J2a3 #AnalCancer #Men'sHealth #MouthCancer #PenileCancer #ThroatCancer #Vaccination,7.463397,http://twitter.com/SupportingMen/status/421186479415492608,http://twitter.com/supportingmen
01/09/14,http://twitter.com/kencasa/status/421222936406540288,kencasa,@CapitalFM_kenya #Smoking; the no. 1 risk factor to #throatcancer.Do not #Smoke,8.849329,http://twitter.com/KENCASA/status/421222936406540288,http://twitter.com/kencasa
01/09/14,http://twitter.com/bonny_omboto/status/421230680237150208,bonny_omboto,RT @KENCASA: @CapitalFM_kenya #Smoking; the no. 1 risk factor to #throatcancer.Do not #Smoke,7.7599034,http://twitter.com/Bonny_Omboto/status/421230680237150208,http://twitter.com/bonny_omboto
01/10/14,http://twitter.com/blizzardfan20/status/421460664800923648,blizzardfan20,Tomorrow's the big day #Scared #throatcancer,8.803254,http://twitter.com/blizzardfan20/status/421460664800923648,http://twitter.com/blizzardfan20
01/10/14,http://twitter.com/supportingmen/status/421505912688234496,supportingmen,"HPV and cancer, it&amp;#039;s not just a woman&amp;#039;s problem anymore, doctors say - First, Dr.... http://t.co/1AdjK6lITs #ThroatCancer",7.206696,http://twitter.com/SupportingMen/status/421505912688234496,http://twitter.com/supportingmen
01/11/14,http://twitter.com/the_bdj/status/421978698020319232,the_bdj,Warning: #GastricReflux and #throatcancer linked http://t.co/6oPBhAZ0AE (free),10.249906,http://twitter.com/The_BDJ/status/421978698020319232,http://twitter.com/the_bdj
01/11/14,http://twitter.com/drrajkumarbds/status/421994975371726848,drrajkumarbds,RT @The_BDJ: Warning: #GastricReflux and #throatcancer linked http://t.co/6oPBhAZ0AE (free),7.899975,http://twitter.com/DrRajKumarBDS/status/421994975371726848,http://twitter.com/drrajkumarbds
01/12/14,http://twitter.com/xcoll1n/status/422457686794715137,xcoll1n,"@Mario_Rosarioo that blunt just looks heinous. A double barrel extendo, how the fuck do you come up with that shit #throatcancer",7.895188,http://twitter.com/xColl1n/status/422457686794715137,http://twitter.com/xcoll1n
01/12/14,http://twitter.com/ohancaw/status/422480662734848000,ohancaw,"RT @UCLAHealth: Fast food, pollution, diet drinks could be related to #throatcancer but researchers are still looking at the complex topic …",7.4887333,http://twitter.com/OHANCAW/status/422480662734848000,http://twitter.com/ohancaw
01/13/14,http://twitter.com/dean24p/status/422560623285641217,dean24p,@MaAdLynx #throatcancer,11.766812,http://twitter.com/Dean24p/status/422560623285641217,http://twitter.com/dean24p
01/13/14,http://twitter.com/therat959/status/422563392151244802,therat959,@justincmetz I think it was #ThroatCancer and the cause was too much #Cunnilingus,8.082038,http://twitter.com/TheRat959/status/422563392151244802,http://twitter.com/therat959
01/13/14,http://twitter.com/remedylifestyle/status/422657366543196160,remedylifestyle,"Common Signs Of Throat Cancer http://t.co/MtjsaxfNcC 
#throatcancer #signsofthroatcancer http://t.co/UYBArlhYqo",8.211057,http://twitter.com/remedylifestyle/status/422657366543196160,http://twitter.com/remedylifestyle
01/14/14,http://twitter.com/lifecareremedy/status/423046560243388416,lifecareremedy,"5 Diet For Throat Cancer Patients http://t.co/Jb3WI90ONf  
#throatcancer http://t.co/g8HnnVsEdA",8.668948,http://twitter.com/lifecareremedy/status/423046560243388416,http://twitter.com/lifecareremedy
01/15/14,http://twitter.com/ohancaw/status/423603543262896128,ohancaw,RT @The_BDJ: Warning: #GastricReflux and #throatcancer linked http://t.co/6oPBhAZ0AE (free),7.899975,http://twitter.com/OHANCAW/status/423603543262896128,http://twitter.com/ohancaw
01/21/14,http://twitter.com/jeffalvin1/status/425712944211427328,jeffalvin1,#ThroatCancer #SkinCancer  . CureMD Innovations at HIMSS 2014 | PRLog. http://t.co/kVGDDwv8uO . @doc_rob,7.378222,http://twitter.com/jeffalvin1/status/425712944211427328,http://twitter.com/jeffalvin1
01/21/14,http://twitter.com/mypearlpoint/status/425742640504532992,mypearlpoint,There has been a sharp increase in #throatcancer caused by #HPV in recent years. http://t.co/H8CFQWRHBX,8.147631,http://twitter.com/MyPearlPoint/status/425742640504532992,http://twitter.com/mypearlpoint
01/22/14,http://twitter.com/arieljovan1/status/426069705716006912,arieljovan1,Best EMR by practice size. http://t.co/iqABLVywsi .#ThroatCancer #SkinCancer,8.34429,http://twitter.com/arieljovan1/status/426069705716006912,http://twitter.com/arieljovan1
01/22/14,http://twitter.com/barryeliot/status/426073079303766016,barryeliot,#ThroatCancer . Best EMR by practice size. http://t.co/dSJ7N9FDEp .,8.636678,http://twitter.com/BarryEliot/status/426073079303766016,http://twitter.com/barryeliot
01/22/14,http://twitter.com/elisakade1/status/426086061614174209,elisakade1,#ThroatCancer . Physician courtesy: Formula for engaging patients better. http://t.co/TiFnl4CxeJ .,8.207931,http://twitter.com/Elisakade1/status/426086061614174209,http://twitter.com/elisakade1
01/22/14,http://twitter.com/elvisashton5/status/426092329498206208,elvisashton5,#ThroatCancer #SkinCancer  . Best EMR by practice size. http://t.co/V3D4jMsLLR .,8.275657,http://twitter.com/ElvisAshton5/status/426092329498206208,http://twitter.com/elvisashton5
01/22/14,http://twitter.com/kellenrogrlio/status/426094685413576704,kellenrogrlio,#ThroatCancer #SkinCancer  . Physician courtesy: Formula for engaging patients better. http://t.co/q39TDxhDkv .,8.085282,http://twitter.com/KellenRogrlio/status/426094685413576704,http://twitter.com/kellenrogrlio
01/23/14,http://twitter.com/bigausman/status/426221797235642368,bigausman,SWEAR TO ME!! #Batman #ThroatCancer,8.987772,http://twitter.com/BigAusman/status/426221797235642368,http://twitter.com/bigausman
01/23/14,http://twitter.com/gurunomz/status/426411658639310848,gurunomz,How do people drink this?? I'm dying from the mouth down! #grapefruitjuice #throatcancer,7.704731,http://twitter.com/GuruNomz/status/426411658639310848,http://twitter.com/gurunomz
01/26/14,http://twitter.com/anatomic_us/status/427536940884164608,anatomic_us,Can Oral Sex Cause #ThroatCancer? - Medical News Today: http://t.co/Cr2UNmMy7v,7.885281,http://twitter.com/anatomic_us/status/427536940884164608,http://twitter.com/anatomic_us
