firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/25/14,http://twitter.com/mariacostafreda/status/438253595080003584,mariacostafreda,being ~mcam Gallery #mariacostafreda #artmanagement #mcam #art #artist #eixample #barcelona @ carrer… http://t.co/RIy46FdklQ,7.210627,http://twitter.com/mariacostafreda/status/438253595080003584,http://twitter.com/mariacostafreda
02/25/14,http://twitter.com/andrybrew/status/438312934259699712,andrybrew,besok kelas #MCAM eksperimen data mining dan machine learning,11.38489,http://twitter.com/andrybrew/status/438312934259699712,http://twitter.com/andrybrew
02/28/14,http://twitter.com/djwizardmz/status/439333471228813312,djwizardmz,Does #mCam products supports ipad4 ? If yes what products ! @themcam,10.749385,http://twitter.com/DJWizardMZ/status/439333471228813312,http://twitter.com/djwizardmz
02/28/14,http://twitter.com/roburgos6/status/439405160235032576,rooswagburgos,#MCAM #JBAM #DLAM #BTRAM #LGAM #SONUSAM #CAPOSDELAVIDA :D,6.966693,http://twitter.com/roburgos6/status/439405160235032576,http://twitter.com/rooswagburgos
03/01/14,http://twitter.com/faizfirdausz/status/439612577870381056,faizfirdausz,"Holy shit!!!!,,, lappy problem,, kom pon problem,,,
#mcam mana nak buat folio akaun nih???? OhMy,,,",7.3342395,http://twitter.com/faizfirdausz/status/439612577870381056,http://twitter.com/faizfirdausz
03/02/14,http://twitter.com/mahsurimomoyy/status/440117673599696896,mahsurimomoyy,"I don't know why I‘m worried losing you, even you're not mine 😔😪😭 #Saya #Comel #Mcam #Tascha… http://t.co/KQSip5H3n6",7.7287335,http://twitter.com/MahsuriMomoyy/status/440117673599696896,http://twitter.com/mahsurimomoyy
03/03/14,http://twitter.com/airsplat/status/440623149764575233,airsplat,"Now on Pre-Order! - DyTac Casio G-Shock 6900 Camo Watch $149.99
http://t.co/IrJEwWv8JZ
#highlander #odg #nomad #mcam http://t.co/Pw5x02b566",8.297378,http://twitter.com/AirSplat/status/440623149764575233,http://twitter.com/airsplat
03/03/14,http://twitter.com/_billert/status/440625746298822657,_billert,"RT @AirSplat: Now on Pre-Order! - DyTac Casio G-Shock 6900 Camo Watch $149.99
http://t.co/IrJEwWv8JZ
#highlander #odg #nomad #mcam http://t…",6.821881,http://twitter.com/_billert/status/440625746298822657,http://twitter.com/_billert
03/03/14,http://twitter.com/mcamdetroit/status/440633456222281728,mcamdetroit,RT @THEmCAM: How to Turn Your Smartphone into the Perfect Video Camera (using the #mCAM #actionlifemedia) http://t.co/jIiqkgaYB6,7.721358,http://twitter.com/mcamdetroit/status/440633456222281728,http://twitter.com/mcamdetroit
09/14/13,http://twitter.com/meadowbrookmf/status/378918990782820353,mcamdetroit,RT @MeadowBrookMF: Making' art at the Motor City Art Machine display at #LanewayDetroit #MCAM @LanewayFestUS http://t.co/2gfMT0OrgE,8.363223,http://twitter.com/mcamdetroit/status/440633503643086848,http://twitter.com/mcamdetroit
03/04/14,http://twitter.com/airsoftinformer/status/440660161611309056,airsoftinformer,"RT @AirSplat: Now on Pre-Order! - DyTac Casio G-Shock 6900 Camo Watch $149.99
http://t.co/IrJEwWv8JZ
#highlander #odg #nomad #mcam http://t…",6.821881,http://twitter.com/airsoftinformer/status/440660161611309056,http://twitter.com/airsoftinformer
