firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/07/14,http://twitter.com/locustbeat/status/431874712998641664,locustbeat,"Make Hepatitis C Cure/s WITHOUT  
interferon or ribavirin,  affordable and available to all. 
http://t.co/UGHvCkD7nF
#CryoGroup
#HepCes",8.469996,http://twitter.com/Locustbeat/status/431874712998641664,http://twitter.com/locustbeat
02/07/14,http://twitter.com/healthorder/status/431874864145002496,healthorder,"RT @Locustbeat: Make Hepatitis C Cure/s WITHOUT  
interferon or ribavirin,  affordable and available to all. 
http://t.co/UGHvCkD7nF
#CryoG…",7.4430084,http://twitter.com/healthorder/status/431874864145002496,http://twitter.com/healthorder
