firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/13/14,http://twitter.com/aboccalon/status/422864207093039106,aboccalon,A Cuidarse... #ColonIrritable afecta salud mental - | Revista Dominical http://t.co/8ANWP8qivJ,7.472031,http://twitter.com/aboccalon/status/422864207093039106,http://twitter.com/aboccalon
01/25/14,http://twitter.com/sanumes/status/427118009094635520,sanumes,"Colon irritable, colitis, help. What to do? http://t.co/KkQLQKigsi #colitis #colonirritable",8.063494,http://twitter.com/sanumes/status/427118009094635520,http://twitter.com/sanumes
01/25/14,http://twitter.com/healthorder/status/427123036970823681,healthorder,"RT @sanumes: Colon irritable, colitis, help. What to do? http://t.co/KkQLQKigsi #colitis #colonirritable",7.0358396,http://twitter.com/healthorder/status/427123036970823681,http://twitter.com/healthorder
02/14/14,http://twitter.com/oportunidadlr/status/434271847681503232,oportunidadlr,#SaludIntestinal cuida tu #colon. @JudyLuLR #mindmaster #aloevera #colonirritable @lrworld http://t.co/aWUEgu8P2x http://t.co/Pcbeh3Jti5,8.390658,http://twitter.com/OportunidadLR/status/434271847681503232,http://twitter.com/oportunidadlr
02/14/14,http://twitter.com/judylulr/status/434272087927455745,judylulr,RT @OportunidadLR: #SaludIntestinal cuida tu #colon. @JudyLuLR #mindmaster #aloevera #colonirritable @lrworld http://t.co/aWUEgu8P2x http:/…,6.8861566,http://twitter.com/JudyLuLR/status/434272087927455745,http://twitter.com/judylulr
02/23/14,http://twitter.com/valntinaherrera/status/437397698962915329,valntinaherrera,"#ColonIrritable por ""chanchear""",8.328246,http://twitter.com/ValntinaHerrera/status/437397698962915329,http://twitter.com/valntinaherrera
03/03/14,http://twitter.com/lrmallorca/status/440629767092854784,lrmallorca,RT @OportunidadLR: #SaludIntestinal cuida tu #colon. @JudyLuLR #mindmaster #aloevera #colonirritable @lrworld http://t.co/aWUEgu8P2x http:/…,6.8862433,http://twitter.com/lrmallorca/status/440629767092854784,http://twitter.com/lrmallorca
