firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/03/14,http://twitter.com/abi_ballester/status/419216798136160256,abi_ballester,#celiaquia @celiacscat http://t.co/Gz3Qo5vx5k,8.392641,http://twitter.com/Abi_Ballester/status/419216798136160256,http://twitter.com/abi_ballester
03/15/14,http://twitter.com/juliomayol/status/444780386389078016,juliomayol,RT @ciberlore86: ¿#celiacos en la sala? Os interesa la sesión de #incubadoradeideas de @iClinicoMadrid #celiaquiapositiva #celiaquia http:/…,10.363898,http://twitter.com/juliomayol/status/444780386389078016,http://twitter.com/juliomayol
04/28/14,http://twitter.com/cocinasegura/status/460736855668187136,cocinasegura,@drstern50 @cirujano @tu_endocrino @linternista @doctorantivejez @DrTonyConti @SoySaludable @drazaretCNN #celiaquia http://t.co/H7WfJ6h5Ef,11.042208,http://twitter.com/cocinasegura/status/460736855668187136,http://twitter.com/cocinasegura
04/28/14,http://twitter.com/drstern50/status/460737103895093248,drstern50,RT @cocinasegura: @drstern50 @cirujano @tu_endocrino @linternista @doctorantivejez @DrTonyConti @SoySaludable @drazaretCNN #celiaquia http:…,10.072155,http://twitter.com/drstern50/status/460737103895093248,http://twitter.com/drstern50
05/05/14,http://twitter.com/nutrimontt/status/463415438962360321,nutrimontt,#Celiaquia #Pizza http://t.co/iButdm4l4W,8.691903,http://twitter.com/NutriMontt/status/463415438962360321,http://twitter.com/nutrimontt
