firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/03/14,http://twitter.com/foodsafetysis/status/419226392354488320,foodsafetysis,Kansas State researcher examines E. coli in beef: http://t.co/3t6JdxG0Gk #KansasState #ecoli #beef #foodsafety #outbreaks #food,7.2416935,http://twitter.com/foodsafetysis/status/419226392354488320,http://twitter.com/foodsafetysis
01/04/14,http://twitter.com/joshbeebee/status/419259281268310016,joshbeebee,The turtle farm experience with brynnemccord #sadcreatures #ecoli #grandcayman #tourist @ Cayman… http://t.co/LtyUBn4lC7,7.2725663,http://twitter.com/JoshBeebee/status/419259281268310016,http://twitter.com/joshbeebee
01/04/14,http://twitter.com/carla_gillespie/status/419476265268039681,carla_gillespie,RT @FPBulletin: The #Federicos #Ecoli outbreak in summer 2013 was one of the largest of the decade. http://t.co/NGzQiYbt8R,7.5268407,http://twitter.com/carla_gillespie/status/419476265268039681,http://twitter.com/carla_gillespie
01/04/14,http://twitter.com/micheletjay/status/419500925951025152,micheletjay,"Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/NnpsINZcfN",12.523814,http://twitter.com/micheletjay/status/419500925951025152,http://twitter.com/micheletjay
01/04/14,http://twitter.com/lynnepdx/status/419503006661349376,lynnepdx,"RT @micheletjay: Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/Nn…",6.8042502,http://twitter.com/LynnePDX/status/419503006661349376,http://twitter.com/lynnepdx
01/04/14,http://twitter.com/knowmoretv/status/419504863593369600,galtime,Chicken Scare: Are you serving up deadly #bacteria for dinner? http://t.co/F4EhlwiJUw #eColi #salmonella,7.546113,http://twitter.com/KnowMoreTV/status/419504863593369600,http://twitter.com/galtime
01/04/14,http://twitter.com/geneticmaize/status/419508546586570752,geneticmaize,"RT @micheletjay: Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/Nn…",10.083121,http://twitter.com/geneticmaize/status/419508546586570752,http://twitter.com/geneticmaize
01/04/14,http://twitter.com/bmarler/status/419512103221739520,bmarler,"RT @micheletjay: Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/Nn…",10.160869,http://twitter.com/bmarler/status/419512103221739520,http://twitter.com/bmarler
01/04/14,http://twitter.com/mschimen/status/419518754515845120,mschimen,"RT @micheletjay: Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/Nn…",6.8042502,http://twitter.com/mschimen/status/419518754515845120,http://twitter.com/mschimen
01/04/14,http://twitter.com/profcharleshaas/status/419532217829044224,profcharleshaas,"RT @micheletjay: Inactivation of #Ecoli O157 #Salmonella, #Shigella on fruits/vegetables using #bacteriophage &amp; produce wash http://t.co/Nn…",6.8042502,http://twitter.com/ProfCharlesHaas/status/419532217829044224,http://twitter.com/profcharleshaas
