firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/04/14,http://twitter.com/bee_face/status/419533391340777472,bee_face,RT @theinfiniteidea: #Cerebral #exploration Fat Drawing #art by Daksha Patel at #Brains #exhibition #MOSI #Manchester @voiceofmosi http://t…,6.987419,http://twitter.com/bee_face/status/419533391340777472,http://twitter.com/bee_face
01/04/14,http://twitter.com/jasonkgardner/status/419597885856940032,jasonkgardner,@markkiszla The fact that Peyton will have 2 game tapes from this season to watch in prep for his opposing D next week? #cerebral #focused,7.3643503,http://twitter.com/JasonKGardner/status/419597885856940032,http://twitter.com/jasonkgardner
01/04/14,http://twitter.com/kimmcdt/status/419599106357473280,kimmcdt,Maysoon Zayid: I got 99 problems...#Cerebral #palsy is just one -funny &amp; inspiring #TedTalk! http://t.co/lm32o7vsbW #TED,7.1423903,http://twitter.com/kimmcdt/status/419599106357473280,http://twitter.com/kimmcdt
01/05/14,http://twitter.com/alenabrand/status/419668290936385536,alenabrand,@Phillips please support my disability #cerebral palsy by liking and sharing my fb page. You are a great source of inspiration,7.755871,http://twitter.com/AlenaBrand/status/419668290936385536,http://twitter.com/alenabrand
01/05/14,http://twitter.com/alenabrand/status/419669518659510272,alenabrand,@RjMitte I have #Cerebral Palsy and I would love it if you like and share my fb page called Alena Living with Cerebral Palsy thanks retweet,7.510196,http://twitter.com/AlenaBrand/status/419669518659510272,http://twitter.com/alenabrand
01/05/14,http://twitter.com/svpxrsmoke/status/419841046974320640,svpxrsmoke,#love #connection #cerebral #synapses #lighting #one #dopamine #dna #chemical #reaction http://t.co/nws0w1BFrN,7.1420774,http://twitter.com/SVPXRsmoke/status/419841046974320640,http://twitter.com/svpxrsmoke
01/06/14,http://twitter.com/kylejnorton/status/420052817966284800,kylejnorton,#Cerebral #Aneurysm http://t.co/sgzXJlbemw,12.149575,http://twitter.com/kylejnorton/status/420052817966284800,http://twitter.com/kylejnorton
01/06/14,http://twitter.com/cbrevents/status/420184860511068160,cbrevents,#Cerebral Business Research is proud to announce the 3rd Annual Mobile Bakchaul Conference.. Welcomes #EXFO as a Gol…http://t.co/aOlCdTVnVI,7.4208817,http://twitter.com/CBRevents/status/420184860511068160,http://twitter.com/cbrevents
01/06/14,http://twitter.com/100milesyoung/status/420253733927133185,dre_thebandit,RT @100MilesYoung: @Dre_TheBandit I don't doubt that at all. I can tell ur more #cerebral ..! I'm the same way!,8.5486,http://twitter.com/Dre_TheBandit/status/420254157417623552,http://twitter.com/dre_thebandit
01/06/14,http://twitter.com/mw_formation/status/420270858376974336,mw_formation,if your style of play is #predictable your players will be more #physical.  if unpredictable you players will be more #cerebral #Soccer,7.6623716,http://twitter.com/mw_formation/status/420270858376974336,http://twitter.com/mw_formation
01/07/14,http://twitter.com/lunasnight/status/420691417283837952,lunasnight,"Finishing up the last reply on my previous blogpost. 

http://t.co/uVSPgzzRvK

#LunasNight
#ABI #TBI #HeadTrauma #Cerebral #Memory",7.2302365,http://twitter.com/LunasNight/status/420691417283837952,http://twitter.com/lunasnight
01/08/14,http://twitter.com/risengrind_13/status/420773624115523584,_chaseshaw_,DURANT WENT FOR 48!!! #Cerebral,8.7143755,http://twitter.com/RiseNGrind_13/status/420773624115523584,http://twitter.com/_chaseshaw_
01/08/14,http://twitter.com/manangdi22/status/420846752673968128,manangdi22,"These #pinoyentertainmentreporters must move up from cheap questions. #cerebral questions, please. Iangat ang kalidad ng mga movie fans!",7.466809,http://twitter.com/manangdi22/status/420846752673968128,http://twitter.com/manangdi22
01/08/14,http://twitter.com/thertp/status/420983278959464448,thertp,"While plotting our display for the @TriangleBIZJrnl space awards, we are reminded of our destiny: http://t.co/4vhEJ1KlwF. #Cerebral.",11.718143,http://twitter.com/TheRTP/status/420983278959464448,http://twitter.com/thertp
01/08/14,http://twitter.com/trianglebizjrnl/status/420991245352452096,trianglebizjrnl,"RT @TheRTP: While plotting our display for the @TriangleBIZJrnl space awards, we are reminded of our destiny: http://t.co/4vhEJ1KlwF. #Cere…",10.721135,http://twitter.com/TriangleBIZJrnl/status/420991245352452096,http://twitter.com/trianglebizjrnl
01/09/14,http://twitter.com/sweetsfiend/status/421233876153810944,sweetsfiend,#Cerebral vein #thrombosis in a four year old with #Behcets disease. http://t.co/6wAKyVfOKv,7.767036,http://twitter.com/sweetsfiend/status/421233876153810944,http://twitter.com/sweetsfiend
01/09/14,http://twitter.com/unitedhealthdir/status/421390622138707968,unitedhealthdir,#Cerebral #Palsy is a disability condition that affects a child’s brain at birth. The cases... http://t.co/iArCFc159r,8.421612,http://twitter.com/unitedhealthdir/status/421390622138707968,http://twitter.com/unitedhealthdir
01/09/14,http://twitter.com/phc_homecare/status/421391510014554113,phc_homecare,RT @unitedhealthdir: #Cerebral #Palsy is a disability condition that affects a child’s brain at birth. The cases... http://t.co/iArCFc159r,7.3618326,http://twitter.com/PHC_Homecare/status/421391510014554113,http://twitter.com/phc_homecare
01/09/14,http://twitter.com/activalabs/status/421411263433166848,activalabs,"Want to get back your #cerebral #acuity? To boost your #brain and get its potential back, check out http://t.co/HemuEkGToW RT for free trial",7.381495,http://twitter.com/ActivaLabs/status/421411263433166848,http://twitter.com/activalabs
