firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
04/02/14,http://twitter.com/moebiusuk/status/451381627214917632,moebiusuk,#FeedingTips #MoebiusSyndrome Ð When you give your child responsibility for helping with mealtime they will feel valued,10.788921,http://twitter.com/MoebiusUK/status/451381627214917632,http://twitter.com/moebiusuk
04/03/14,http://twitter.com/moebiusuk/status/451743998521384961,moebiusuk,#FeedingTips #MoebiusSyndrome Ð Try using a clear cup so your child can see the liquid and how much they are taking,11.111707,http://twitter.com/MoebiusUK/status/451743998521384961,http://twitter.com/moebiusuk
04/06/14,http://twitter.com/richardhepditch/status/452654924988305408,richardhepditch,RT @MoebiusUK: #MoebiusSyndrome causes facial paralysis and limb deformities. Please help us raise awareness by RT and Follow us. http://t.…,7.4850535,http://twitter.com/richardhepditch/status/452654924988305408,http://twitter.com/richardhepditch
04/07/14,http://twitter.com/moebiusuk/status/453193815655198720,moebiusuk,#FeedingTips #MoebiusSyndrome Ð Solid plastic cutlery may be better for a child with strong bite reflex,10.889652,http://twitter.com/MoebiusUK/status/453193815655198720,http://twitter.com/moebiusuk
04/08/14,http://twitter.com/moebiusuk/status/453555980631306240,moebiusuk,#FeedingTips #MoebiusSyndrome Ð Shorter handled cutlery with handgrips or irregularly shaped handles might be easier utensils,10.636685,http://twitter.com/MoebiusUK/status/453555980631306240,http://twitter.com/moebiusuk
04/09/14,http://twitter.com/pipmanchester/status/453703184452952064,pipmanchester,RT @Primary_Immune: #MoebiusSyndrome and #PolandSyndrome: Loving Family Remains Optimistic In Face of Son's Two Challenging #RareDiseases h…,7.492611,http://twitter.com/PIPManchester/status/453703184452952064,http://twitter.com/pipmanchester
04/09/14,http://twitter.com/moebiusuk/status/453918639578943489,moebiusuk,"#FeedingTips #MoebiusSyndrome Ð Use plates &amp; bowlsÊthat don't slip, higher sides prevent spillage, or angled to make access easier",10.327459,http://twitter.com/MoebiusUK/status/453918639578943489,http://twitter.com/moebiusuk
01/28/14,http://twitter.com/timbensonart/status/428171905351168000,pirates1969,"RT @timbensonart: #art #painting #portrait #moebiussyndrome 'Portrait of Karen with Moebius Syndrome', oil on canvas, 30""x24"". http://t.co/…",9.83413,http://twitter.com/pirates1969/status/453956591667412993,http://twitter.com/pirates1969
04/10/14,http://twitter.com/moebiusuk/status/454280698221043712,moebiusuk,#FeedingTips #MoebiusSyndrome Ð If meals take a long time consider using insulated crockery that keeps food hotter for longer,10.856032,http://twitter.com/MoebiusUK/status/454280698221043712,http://twitter.com/moebiusuk
04/11/14,http://twitter.com/moebiusuk/status/454643151517786112,moebiusuk,#FeedingTips #MoebiusSyndrome Ð It's easy for a child to knock crockery so try using non slip mat underneath it to stop slippage,10.810738,http://twitter.com/MoebiusUK/status/454643151517786112,http://twitter.com/moebiusuk
04/13/14,http://twitter.com/rui_cavaleiro_/status/455296385383153664,rui_cavaleiro_,"RT @timbensonart: #art #painting #portrait #moebiussyndrome 'Portrait of Karen with Moebius Syndrome', oil on canvas, 30""x24"". http://t.co/…",7.355084,http://twitter.com/Rui_Cavaleiro_/status/455296385383153664,http://twitter.com/rui_cavaleiro_
04/13/14,http://twitter.com/odearts/status/455302669415227392,odearts,"RT @timbensonart: #art #painting #portrait #moebiussyndrome 'Portrait of Karen with Moebius Syndrome', oil on canvas, 30""x24"". http://t.co/…",7.355084,http://twitter.com/Odearts/status/455302669415227392,http://twitter.com/odearts
04/13/14,http://twitter.com/cmcdermottart/status/455304339507380224,cmcdermottart,"RT @timbensonart: #art #painting #portrait #moebiussyndrome 'Portrait of Karen with Moebius Syndrome', oil on canvas, 30""x24"". http://t.co/…",7.355084,http://twitter.com/cmcdermottart/status/455304339507380224,http://twitter.com/cmcdermottart
