firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
01/02/14,http://twitter.com/nmatweets/status/418863218816466944,nmatweets,"Untreated, #meningitis can quickly cause hearing loss, brain damage, kidney disease, limb amputations and death http://t.co/ltOBuxV3pl",12.546771,http://twitter.com/NMAtweets/status/418863218816466944,http://twitter.com/nmatweets
01/02/14,http://twitter.com/sepsissurvivors/status/418863293336264704,sepsissurvivors,"RT @NMAtweets: Untreated, #meningitis can quickly cause hearing loss, brain damage, kidney disease, limb amputations and death http://t.co/…",7.255549,http://twitter.com/SepsisSurvivors/status/418863293336264704,http://twitter.com/sepsissurvivors
01/02/14,http://twitter.com/deborahbarrie/status/418863885241040896,deborahbarrie,"RT @NMAtweets: Untreated, #meningitis can quickly cause hearing loss, brain damage, kidney disease, limb amputations and death http://t.co/…",7.255549,http://twitter.com/deborahbarrie/status/418863885241040896,http://twitter.com/deborahbarrie
01/02/14,http://twitter.com/mozhgansclinic/status/418863973136883712,mozhgansclinic,"RT @NMAtweets: Untreated, #meningitis can quickly cause hearing loss, brain damage, kidney disease, limb amputations and death http://t.co/…",7.255549,http://twitter.com/MozhgansClinic/status/418863973136883712,http://twitter.com/mozhgansclinic
01/02/14,http://twitter.com/deborahbarrie/status/418864086986678272,deborahbarrie,@NMAtweets When we were in our teens a friend lost his hearing to #meningitis,7.993588,http://twitter.com/deborahbarrie/status/418864086986678272,http://twitter.com/deborahbarrie
01/02/14,http://twitter.com/lacarverrx/status/418864142351859712,lacarverrx,"RT @NMAtweets: Untreated, #meningitis can quickly cause hearing loss, brain damage, kidney disease, limb amputations and death http://t.co/…",7.255549,http://twitter.com/LACarverRX/status/418864142351859712,http://twitter.com/lacarverrx
01/02/14,http://twitter.com/panales2011/status/418877366962618368,panales2011,"RT @NMAtweets: Untreated, #meningitis can quickly cause hearing loss, brain damage, kidney disease, limb amputations and death http://t.co/…",7.255549,http://twitter.com/panales2011/status/418877366962618368,http://twitter.com/panales2011
01/02/14,http://twitter.com/helennewland/status/418878798910603264,helennewland,"RT @NMAtweets: Amy is a snowboarder, role model &amp; inspiration. She is also a #meningitis survivor and amputee. Get #vaccinated. http://t.co…",7.03268,http://twitter.com/helennewland/status/418878798910603264,http://twitter.com/helennewland
01/02/14,http://twitter.com/sharpsgroup/status/418879558188662784,sharpsgroup,"RT @NMAtweets: Amy is a snowboarder, role model &amp; inspiration. She is also a #meningitis survivor and amputee. Get #vaccinated. http://t.co…",7.03268,http://twitter.com/sharpsgroup/status/418879558188662784,http://twitter.com/sharpsgroup
01/02/14,http://twitter.com/n_meningitidis/status/418894022078238720,n_meningitidis,#Meningitis news: PRINCETON: CDC official addresses meningitis at university http://t.co/66SRa5OfIZ #pathogenposse,7.655781,http://twitter.com/N_Meningitidis/status/418894022078238720,http://twitter.com/n_meningitidis
01/03/14,http://twitter.com/drjudystone/status/418918210764029954,drjudystone,"RT @princetonian: Emergency #meningitis vaccine just used at @Princeton to be made available to UCSB, CDC says | http://t.co/WUxoKFXuli",11.487725,http://twitter.com/DrJudyStone/status/418918210764029954,http://twitter.com/drjudystone
01/03/14,http://twitter.com/napernurse/status/418926678971121665,napernurse,"RT @DrJudyStone: RT @princetonian: Emergency #meningitis vaccine just used at @Princeton to be made available to UCSB, CDC says | http://t.…",10.613297,http://twitter.com/napernurse/status/418926678971121665,http://twitter.com/napernurse
01/03/14,http://twitter.com/cranelaurie/status/418930181265301504,cranelaurie,RT @ShotofPrev: Is your college son/daughter home for the holidays? Check to ensure they're up to date on their #meningitis vaccine. http:/…,7.2783475,http://twitter.com/cranelaurie/status/418930181265301504,http://twitter.com/cranelaurie
01/03/14,http://twitter.com/lipiroy/status/418960432632569856,lipiroy,Infectious disease dominated health news in 2013 http://t.co/Tcn6xEd59v via @usatoday #malaria #measles #meningitis #salmonella #flu,8.814427,http://twitter.com/lipiroy/status/418960432632569856,http://twitter.com/lipiroy
01/03/14,http://twitter.com/antiarthritis/status/418960675797749760,antiarthritis,RT @lipiroy: Infectious disease dominated health news in 2013 http://t.co/Tcn6xEd59v via @usatoday #malaria #measles #meningitis #salmonell…,7.0398703,http://twitter.com/antiarthritis/status/418960675797749760,http://twitter.com/antiarthritis
01/03/14,http://twitter.com/dkp229/status/418961775556448256,dkp229,"RT @NMAtweets: Untreated, #meningitis can quickly cause hearing loss, brain damage, kidney disease, limb amputations and death http://t.co/…",7.255549,http://twitter.com/DKP229/status/418961775556448256,http://twitter.com/dkp229
01/03/14,http://twitter.com/oh_leslo/status/418964917186613249,oh_leslo,Of course I would get this question right lol #ucsb #meningitis http://t.co/LnhBrvrACQ,8.223327,http://twitter.com/oh_leslo/status/418964917186613249,http://twitter.com/oh_leslo
01/03/14,http://twitter.com/thecoldshop/status/419061974576922625,thecoldshop,"#Meningitis care costs more than #vaccine, mother claims http://t.co/6gQl2YQCjL",8.051685,http://twitter.com/TheColdShop/status/419061974576922625,http://twitter.com/thecoldshop
