firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
02/03/14,http://twitter.com/sjogrensforum/status/430361320467070976,sjogrensforum,RT @AARDATweets: Understanding the #Narcolepsy-Autoimmune Relationship http://t.co/g30wAmO2wZ via @HealthyLiving,7.6248455,http://twitter.com/SjogrensForum/status/430361320467070976,http://twitter.com/sjogrensforum
02/03/14,http://twitter.com/critterkay/status/430361455746367488,critterkay,Worst #narcolepsy day for a while. Can't keep eyes open. (-_-),11.637063,http://twitter.com/critterkay/status/430361455746367488,http://twitter.com/critterkay
02/03/14,http://twitter.com/thewalkingdan91/status/430414927367786496,thewalkingdan91,"Everyday at sundown, unless I'm sat in a well lit room, I keep falling asleep! #GettingOld #narcolepsy #OldSoul",7.642005,http://twitter.com/TheWalkingDan91/status/430414927367786496,http://twitter.com/thewalkingdan91
02/03/14,http://twitter.com/mik_mills/status/430420560309653504,mik_mills,"I always hate RSD, and it's flaring horribly now, but lately Narcolepsy has been my main nemesis. FU #NARCOLEPSY !!! &amp; as always FU #RSD !!!",7.0205092,http://twitter.com/mik_mills/status/430420560309653504,http://twitter.com/mik_mills
02/03/14,http://twitter.com/marinasafy/status/430420930549252096,marinasafy,Stop complaining of having too much to do making you sleep less!Thank God that you are capable of sleeping#SleepMedicine#SleepLab#Narcolepsy,7.363012,http://twitter.com/MarinaSafy/status/430420930549252096,http://twitter.com/marinasafy
02/03/14,http://twitter.com/1rebellefluer/status/430425646112595968,1rebellefluer,I been fallin asleep at random ass moments... I hate wen I get like this #narcolepsy lol,8.12489,http://twitter.com/1RebelleFluer/status/430425646112595968,http://twitter.com/1rebellefluer
02/03/14,http://twitter.com/al_greenstein/status/430427874735050752,al_greenstein,"Get your @BedRaceforN shirts!!!! http://t.co/86gB4EOgVa, Support #narcolepsy and #suddenlysleepysaturday.",9.239381,http://twitter.com/Al_Greenstein/status/430427874735050752,http://twitter.com/al_greenstein
02/03/14,http://twitter.com/vaelizabeth/status/430437990926929920,vaelizabeth,@WhatTheFFacts #Narcolepsy,8.87261,http://twitter.com/VaElizabeth/status/430437990926929920,http://twitter.com/vaelizabeth
02/03/14,http://twitter.com/bedraceforn/status/430444263068143616,bedraceforn,"RT @Al_Greenstein: Get your @BedRaceforN shirts!!!! http://t.co/86gB4EOgVa, Support #narcolepsy and #suddenlysleepysaturday.",7.3650312,http://twitter.com/BedRaceforN/status/430444263068143616,http://twitter.com/bedraceforn
02/03/14,http://twitter.com/fightlyme/status/430463371721580544,fightlyme,"Chronically ill, chronically fab-u-lous! #FightLyme #narcolepsy #Spoonie http://t.co/6l8938mya3",6.9799743,http://twitter.com/FightLyme/status/430463371721580544,http://twitter.com/fightlyme
02/04/14,http://twitter.com/mitdoc/status/430541798268608513,mitdoc,"Support #Narcolepsy Bed Race and get a unique t-shirt. 21 shirts sold so far, only 17 days to go. Buy now!! https://t.co/a1YGssuxHq",9.135926,http://twitter.com/mitdoc/status/430541798268608513,http://twitter.com/mitdoc
02/04/14,http://twitter.com/wake_up_bill/status/430542077651197953,wake_up_bill,@AllMilitaryNews @SenatorHagan @NarcolepsyNtwrk @NarcolepsyFight Stop discrimination against #Narcolepsy #Vets now. http://t.co/Jyh8Vd5aVU,7.1711793,http://twitter.com/wake_up_bill/status/430542077651197953,http://twitter.com/wake_up_bill
02/04/14,http://twitter.com/wake_up_bill/status/430542911654989824,wake_up_bill,@VANWIHCS @RemRunner Stop #discrimination against #Vets with #Narcolepsy now. http://t.co/C9zds5NHuu,7.475303,http://twitter.com/wake_up_bill/status/430542911654989824,http://twitter.com/wake_up_bill
