firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/marfansyndrome1/status/473294184624193536,marfansyndrome1,"Surgery in the setting of acute aortic dissection or rupture is considerably more problematic.

#Marfan",10.992948,http://twitter.com/MarfanSyndrome1/status/473294184624193536,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473294231235473408,marfansyndrome1,"Care should be taken to attempt repair of damaged heart valves rather than replacement.

#Marfan",11.357182,http://twitter.com/MarfanSyndrome1/status/473294231235473408,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473294292111589376,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.032561,http://twitter.com/MarfanSyndrome1/status/473294292111589376,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473294345605775360,marfansyndrome1,"Marfan Syndrome can also seriously affect the eyes and vision.

#Marfan",11.234526,http://twitter.com/MarfanSyndrome1/status/473294345605775360,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473297322609500162,marfansyndrome1,"The most serious signs and symptoms associated with Marfan Syndrome involve the cardiovascular system.

#Marfan",11.076353,http://twitter.com/MarfanSyndrome1/status/473297322609500162,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473297366628728832,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.041089,http://twitter.com/MarfanSyndrome1/status/473297366628728832,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473297414863196161,marfansyndrome1,"Other spinal issues associated with Marfan Syndrome include degenerative disk disease, spinal cysts and dysautonomia.

#Marfan",10.702419,http://twitter.com/MarfanSyndrome1/status/473297414863196161,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473297540310642688,marfansyndrome1,"Early onset glaucoma can be another related problem.

#Marfan",11.553558,http://twitter.com/MarfanSyndrome1/status/473297540310642688,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473301272859512832,marfansyndrome1,"Nearsightedness and astigmatism are common, but farsightedness can also result.

#Marfan",11.210318,http://twitter.com/MarfanSyndrome1/status/473301272859512832,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473301316257980417,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",10.9718,http://twitter.com/MarfanSyndrome1/status/473301316257980417,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473301440069652481,marfansyndrome1,"Other signs include limited range of motion in the hips due to the femoral head protruding into abnormally deep hip sockets.

#Marfan",10.854958,http://twitter.com/MarfanSyndrome1/status/473301440069652481,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473459858587406336,marfansyndrome1,"Geneticists no longer believe Abraham Lincoln had the disease. Multiple endocrine neoplasia type 2B is more likely in his case.

#Marfan",10.806798,http://twitter.com/MarfanSyndrome1/status/473459858587406336,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473459905924308992,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",11.050507,http://twitter.com/MarfanSyndrome1/status/473459905924308992,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473459952959229952,marfansyndrome1,"The most serious signs and symptoms associated with Marfan Syndrome involve the cardiovascular system.

#Marfan",11.126599,http://twitter.com/MarfanSyndrome1/status/473459952959229952,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473460026502160385,marfansyndrome1,"Flo Hyman, an Olympic silver medalist in women's volleyball (1984) died suddenly at a match from an aortic dissection.

#Marfan",10.806798,http://twitter.com/MarfanSyndrome1/status/473460026502160385,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473475907626479619,marfansyndrome1,"Care should be taken to attempt repair of damaged heart valves rather than replacement.

#Marfan",11.409231,http://twitter.com/MarfanSyndrome1/status/473475907626479619,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473475954741112832,marfansyndrome1,"Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway opening of Rent.

#Marfan",10.722415,http://twitter.com/MarfanSyndrome1/status/473475954741112832,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473476165030526977,marfansyndrome1,"Cold arms, hands and feet can also be linked to Marfan Syndrome because of inadequate circulation.

#Marfan",11.071708,http://twitter.com/MarfanSyndrome1/status/473476165030526977,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473476226959429632,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.009974,http://twitter.com/MarfanSyndrome1/status/473476226959429632,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473570789909102593,marfansyndrome1,"Today, right now, you could help save a life. All you need to do is take a few minutes and learn more about Marfan Syndrome. 

#Marfan",11.736517,http://twitter.com/MarfanSyndrome1/status/473570789909102593,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473574207595773952,marfansyndrome1,"Other spinal issues associated with Marfan Syndrome include degenerative disk disease, spinal cysts and dysautonomia.

#Marfan",10.69441,http://twitter.com/MarfanSyndrome1/status/473574207595773952,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473574251459379200,marfansyndrome1,"Surgery in the setting of acute aortic dissection or rupture is considerably more problematic.

#Marfan",10.752743,http://twitter.com/MarfanSyndrome1/status/473574251459379200,http://twitter.com/marfansyndrome1
06/02/14,http://twitter.com/marfansyndrome1/status/473574301644623873,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",10.9718,http://twitter.com/MarfanSyndrome1/status/473574301644623873,http://twitter.com/marfansyndrome1
