firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/15/14,http://twitter.com/ambrygenetics/status/478042395834318848,ambrygenetics,Learn more about Testing for #BRCA1 and #BRCA2. #GeneticTesting #Cancer #BRCA #BreastCancer #Genetics @YouTube http://t.co/vFqGOJFRcx,9.3907,http://twitter.com/AmbryGenetics/status/478042395834318848,http://twitter.com/ambrygenetics
06/15/14,http://twitter.com/myriadgenetics/status/478188939186958336,myriadgenetics,Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? Watch this video! http://t.co/lrbThn32rd #hereditary #cancer #KnowBRCA,8.679925,http://twitter.com/myriadgenetics/status/478188939186958336,http://twitter.com/myriadgenetics
06/15/14,http://twitter.com/shewithlynch/status/478248828873621505,shewithlynch,RT @AmbryGenetics: Learn more about Testing for #BRCA1 and #BRCA2. #GeneticTesting #Cancer #BRCA #BreastCancer #Genetics @YouTube http://t.…,7.1262484,http://twitter.com/ShewithLynch/status/478248828873621505,http://twitter.com/shewithlynch
06/15/14,http://twitter.com/brcaresponder/status/478253610199830530,brcaresponder,RT @AmbryGenetics: Learn more about Testing for #BRCA1 and #BRCA2. #GeneticTesting #Cancer #BRCA #BreastCancer #Genetics @YouTube http://t.…,7.1262484,http://twitter.com/BRCAresponder/status/478253610199830530,http://twitter.com/brcaresponder
06/16/14,http://twitter.com/david_myriad/status/478416604251062272,david_myriad,RT @myriadgenetics: Do you want to find out more about #BRCA1 and #BRCA2 #genetictesting? Watch this video! http://t.co/lrbThn32rd #heredit…,6.9274764,http://twitter.com/David_myriad/status/478416604251062272,http://twitter.com/david_myriad
06/17/14,http://twitter.com/wftristan/status/478862350351888384,wftristan,A brilliant article about - #BRCA2 http://t.co/FUaH8rhIAV via @shush1979 please Retweet,11.020874,http://twitter.com/WFTristan/status/478862350351888384,http://twitter.com/wftristan
06/17/14,http://twitter.com/wftristan/status/478863509384863744,wftristan,Hello @CoppaFeelPeople - This is a brilliant article about - #BRCA2 http://t.co/1doi6kBw93 via @shush1979,10.736768,http://twitter.com/WFTristan/status/478863509384863744,http://twitter.com/wftristan
06/18/14,http://twitter.com/martinrothwell/status/479293993411674112,martinrothwell,A brilliant article about - #BRCA2 http://t.co/6Jl8JHwyql via @shush1979 please Retweet,10.912467,http://twitter.com/MartinRothwell/status/479293993411674112,http://twitter.com/martinrothwell
06/18/14,http://twitter.com/myriadgenetics/status/479404447768924160,myriadgenetics,Watch this video to find out more about #BRCA1 and #BRCA2 #genetictesting! http://t.co/lrbThn32rd #hereditarycancer #MensHealthMonth #BRCA,7.175244,http://twitter.com/myriadgenetics/status/479404447768924160,http://twitter.com/myriadgenetics
06/20/14,http://twitter.com/pitzpoodle/status/480054865964437506,pitzpoodle,Spreading the word with @bccampaign Ahead of breasts surgery next week #spreadtheword #brca2 http://t.co/FoMtljTTUe,12.656078,http://twitter.com/PitzPoodle/status/480054865964437506,http://twitter.com/pitzpoodle
06/20/14,http://twitter.com/miarosenblatt2/status/480062079605698561,miarosenblatt2,RT @PitzPoodle: Spreading the word with @bccampaign Ahead of breasts surgery next week #spreadtheword #brca2 http://t.co/FoMtljTTUe,7.5214334,http://twitter.com/miarosenblatt2/status/480062079605698561,http://twitter.com/miarosenblatt2
06/21/14,http://twitter.com/brcaumbrella/status/480362929142112256,brcaumbrella,"RT @RichardCharter: “@AstraZeneca: BRCA is an abbreviation for BReast CAncer susceptibility gene. 2 genes, #BRCA1 &amp; #BRCA2 were id' in the …",6.878161,http://twitter.com/BRCAUmbrella/status/480362929142112256,http://twitter.com/brcaumbrella
06/23/14,http://twitter.com/bccampaign/status/481047246234869761,bccampaign,RT @PitzPoodle: Spreading the word with @bccampaign Ahead of breasts surgery next week #spreadtheword #brca2 http://t.co/FoMtljTTUe,10.90169,http://twitter.com/BCCampaign/status/481047246234869761,http://twitter.com/bccampaign
06/23/14,http://twitter.com/alant72721164/status/481057391996596224,alant72721164,RT @PitzPoodle: Spreading the word with @bccampaign Ahead of breasts surgery next week #spreadtheword #brca2 http://t.co/FoMtljTTUe,7.5214334,http://twitter.com/AlanT72721164/status/481057391996596224,http://twitter.com/alant72721164
