firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/riaynchristina/status/473344378053095424,mgpeezy,RT @riaynchristina: I felt like I was apart of MC All Male last night @DenzcelM @Mgpeezy #mcam #prom2k14,7.51144,http://twitter.com/Mgpeezy/status/473355494321434624,http://twitter.com/mgpeezy
06/05/14,http://twitter.com/janadelyana/status/474372705093812224,janadelyana,#MCAM💕💋,9.901049,http://twitter.com/JanaDelyana/status/474372705093812224,http://twitter.com/janadelyana
06/05/14,http://twitter.com/laurieferlier14/status/474414732099985408,laurieferlier14,RT @JanaDelyana: #MCAM💕💋,8.551949,http://twitter.com/LaurieFerlier14/status/474414732099985408,http://twitter.com/laurieferlier14
06/14/14,http://twitter.com/ehhswaggy_/status/477699946724859905,ehhswaggy_,#Mcam *typo*,9.004073,http://twitter.com/EhhSwaggy_/status/477699946724859905,http://twitter.com/ehhswaggy_
06/18/14,http://twitter.com/themcam/status/479316446103629824,themcam,"We have no clue what they are saying, but they are using the #mCAM in Lithuania! https://t.co/zoI3Jif8GB",8.3637085,http://twitter.com/THEmCAM/status/479316446103629824,http://twitter.com/themcam
06/19/14,http://twitter.com/mariacostafreda/status/479563097695215616,mariacostafreda,** re distribuint #gallery #exhibition #colectiva #atelier #mcam #mcamgallery #art #artmanagement… http://t.co/t1WZY9MhGB,7.210206,http://twitter.com/mariacostafreda/status/479563097695215616,http://twitter.com/mariacostafreda
06/19/14,http://twitter.com/tylerpatric/status/479711541689073664,tylerpatric,A #macro of a #pufferfish #eye #mcam #iphonephotography #iphone5 #aviary #fishtank #saltwater #coral #… http://t.co/M4XwuD8z9d,7.277813,http://twitter.com/TylerPatric/status/479711541689073664,http://twitter.com/tylerpatric
