firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/creakyjoints/status/473436734395789313,creakyjoints,#Arthritis doesn't stop Greeley teen http://t.co/gKNI1tJ2LE #juvenilearthritis #rheum #rheumatoidarthritis,12.095063,http://twitter.com/CreakyJoints/status/473436734395789313,http://twitter.com/creakyjoints
06/02/14,http://twitter.com/theotherjanedoe/status/473442056925630464,theotherjanedoe,RT @CreakyJoints: #Arthritis doesn't stop Greeley teen http://t.co/gKNI1tJ2LE #juvenilearthritis #rheum #rheumatoidarthritis,7.353116,http://twitter.com/TheOtherJaneDoe/status/473442056925630464,http://twitter.com/theotherjanedoe
06/02/14,http://twitter.com/natrevrheumatol/status/473444011001528321,natrevrheumatol,RT @rheumatics: Biologics increase risk of getting #TB so we screen big time for prior disease #ra #rheum #rheumatoidarthritis  #ankylosing…,7.028304,http://twitter.com/NatRevRheumatol/status/473444011001528321,http://twitter.com/natrevrheumatol
06/02/14,http://twitter.com/pcvalet/status/473445264368623616,pcvalet,RT @CreakyJoints #Arthritis doesn't stop Greeley teen http://t.co/iLwZR7UJaa #juvenilearthritis #rheum #rheumatoidarthritis,7.400579,http://twitter.com/PCValet/status/473445264368623616,http://twitter.com/pcvalet
06/02/14,http://twitter.com/maria_nras/status/473452967371501568,maria_nras,RT @CreakyJoints: #Arthritis doesn't stop Greeley teen http://t.co/gKNI1tJ2LE #juvenilearthritis #rheum #rheumatoidarthritis,7.353116,http://twitter.com/maria_nras/status/473452967371501568,http://twitter.com/maria_nras
06/02/14,http://twitter.com/chlibrary1/status/473459668988071936,chlibrary1,Moving towards personalized medicine in #RheumatoidArthritis #arthritis http://t.co/JMhA9rz3JD #arthritisresearchtherapy,7.684466,http://twitter.com/CHLibrary1/status/473459668988071936,http://twitter.com/chlibrary1
06/02/14,http://twitter.com/austinjanet/status/473460853598343168,austinjanet,"Today let's remember cherished friends. Reconnect, send a shout out. #makeajoyfulnoise #laughterheals #rheumatoidarthritis #chronicpain",7.3133845,http://twitter.com/AustinJanet/status/473460853598343168,http://twitter.com/austinjanet
06/02/14,http://twitter.com/plexusventures/status/473462863408156673,plexusventures,"@US_FDA Approves First #Generic Versions of #Celecoxib capsules, a treatment for #RheumatoidArthritis: http://t.co/KjWIP931EU @Drugscom",7.1360884,http://twitter.com/PlexusVentures/status/473462863408156673,http://twitter.com/plexusventures
06/02/14,http://twitter.com/dweinkove/status/473473637648199680,dweinkove,@claire_maynard @Kasia_Zm @SushmitaMaitra how about this paper? http://t.co/bl6WB2elsI … #microbiota #rheumatoidarthritis,7.0124063,http://twitter.com/dweinkove/status/473473637648199680,http://twitter.com/dweinkove
06/02/14,http://twitter.com/mctd_support/status/473476125729894402,mctd_support,Flaring today. Yuck. #spoonieproblems #mctd #lupus #scleroderma #rheumatoidarthritis #sjogrens #polymyositis #spoonie http://t.co/ms9oasfhRK,7.8027606,http://twitter.com/mctd_support/status/473476125729894402,http://twitter.com/mctd_support
06/02/14,http://twitter.com/johnp45/status/473477579807412224,johnp45,RT @mctd_support: Flaring today. Yuck. #spoonieproblems #mctd #lupus #scleroderma #rheumatoidarthritis #sjogrens #polymyositis #spoonie htt…,6.789798,http://twitter.com/Johnp45/status/473477579807412224,http://twitter.com/johnp45
06/02/14,http://twitter.com/mayoclinic/status/473554554202914816,mayoclinic,These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,13.955132,http://twitter.com/MayoClinic/status/473554554202914816,http://twitter.com/mayoclinic
06/02/14,http://twitter.com/alejandrasooder/status/473554881174052866,alejandrasooder,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/AlejandraSooder/status/473554881174052866,http://twitter.com/alejandrasooder
06/02/14,http://twitter.com/intermtnmedctr/status/473554907941703680,intermtnmedctr,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/IntermtnMedCtr/status/473554907941703680,http://twitter.com/intermtnmedctr
06/02/14,http://twitter.com/nicheprogram/status/473555078302162944,nicheprogram,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/NICHEProgram/status/473555078302162944,http://twitter.com/nicheprogram
06/02/14,http://twitter.com/ersoygurkan/status/473555224129703937,ersoygurkan,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/ersoygurkan/status/473555224129703937,http://twitter.com/ersoygurkan
06/02/14,http://twitter.com/umassmemortho/status/473555584206520320,umassmemortho,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/UMassMemOrtho/status/473555584206520320,http://twitter.com/umassmemortho
06/02/14,http://twitter.com/robertskathy/status/473555617966485505,robertskathy,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/RobertsKathy/status/473555617966485505,http://twitter.com/robertskathy
06/02/14,http://twitter.com/thedreamville/status/473555636350103553,thedreamville,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/thedreamville/status/473555636350103553,http://twitter.com/thedreamville
06/02/14,http://twitter.com/celab3000/status/473556604411867136,celab3000,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/celab3000/status/473556604411867136,http://twitter.com/celab3000
06/02/14,http://twitter.com/homeinsteadbham/status/473557902427693057,homeinsteadbham,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/Homeinsteadbham/status/473557902427693057,http://twitter.com/homeinsteadbham
06/02/14,http://twitter.com/healthstem/status/473557980311334913,healthstem,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/HealthSTEM/status/473557980311334913,http://twitter.com/healthstem
06/02/14,http://twitter.com/lv15/status/473559043739770881,lv15,#selfie #CantWaitToGetMyHairDone #help dianananthanorath 💆🙅#livingwithra #rheumatoidarthritis #warrior… http://t.co/jIG6abva5z,7.263312,http://twitter.com/LV15/status/473559043739770881,http://twitter.com/lv15
06/02/14,http://twitter.com/lakeview_h/status/473559075972599808,lakeview_h,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/Lakeview_H/status/473559075972599808,http://twitter.com/lakeview_h
06/02/14,http://twitter.com/vf092/status/473561323092324352,vf092,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/vf092/status/473561323092324352,http://twitter.com/vf092
06/02/14,http://twitter.com/divradiology/status/473563250215235584,divradiology,RT @MayoClinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/bM1iMjxnyt,7.5757217,http://twitter.com/DivRadiology/status/473563250215235584,http://twitter.com/divradiology
06/02/14,http://twitter.com/thewarford/status/473596516582830081,thewarford,#RheumatoidArthritis #Depression | Socioeconomic status Health| Arthritis Today Magazine http://t.co/mH6VxNIXtR via @sharethis,11.166354,http://twitter.com/thewarford/status/473596516582830081,http://twitter.com/thewarford
06/03/14,http://twitter.com/sydchebri/status/473633942218612736,sydchebri,Make the Most of DMARDs for Rheumatoid Arthritis via @everydayhealth http://t.co/HjtLZ5GILv #DMARDS #RA #RheumatoidArthritis,7.3069396,http://twitter.com/SydCheBri/status/473633942218612736,http://twitter.com/sydchebri
06/03/14,http://twitter.com/bupaaustralia/status/473675576277237760,bupaaustralia,RT @mayoclinic: These factors may increase your risk of rheumatoid arthritis. #RA #rheumatoidarthritis http://t.co/ddCEHQG0jY,7.5912147,http://twitter.com/BupaAustralia/status/473675576277237760,http://twitter.com/bupaaustralia
