firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/10/14,http://twitter.com/resilientvet/status/476266030763765760,myjourneywendo,RT @ResilientVet: #endometriosis #chrons #Fibromyalgia #lupus #migraine #POTS # rheumatoid #arthritis #chronicpain #pain #nocure #cure http…,8.283757,http://twitter.com/MyJourneyWEndo/status/476271635368914945,http://twitter.com/myjourneywendo
06/10/14,http://twitter.com/msilupusdiary/status/476278436236111872,msilupusdiary,Happy 3rd anniversary to my wonderful husband @hboardk was my hero through the hardest times &amp; continues to this day. #lupus #love #support,6.9545135,http://twitter.com/msilupusdiary/status/476278436236111872,http://twitter.com/msilupusdiary
06/10/14,http://twitter.com/cdpstartproject/status/476287991422656512,cdpstartproject,RT @lupusgroup: 10th to 16th June is Men's Health Week in Ireland! Men get #Lupus too! http://t.co/UxCumbvwgb,7.465355,http://twitter.com/CDPStartProject/status/476287991422656512,http://twitter.com/cdpstartproject
06/10/14,http://twitter.com/kellyeverson12/status/476288882196353024,kellyeverson12,Recovery Story of Rena Brown @blackcatrena: A Survivor of #Lupus Chronic Illness  http://t.co/X3o7cebm1u @Ltd_To_Two @TiffanyAndLupus,7.9514704,http://twitter.com/kellyeverson12/status/476288882196353024,http://twitter.com/kellyeverson12
06/10/14,http://twitter.com/blackcatrena/status/476289209347477505,blackcatrena,RT @kellyeverson12: Recovery Story of Rena Brown @blackcatrena: A Survivor of #Lupus Chronic Illness  http://t.co/X3o7cebm1u @Ltd_To_Two @T…,6.859172,http://twitter.com/blackcatrena/status/476289209347477505,http://twitter.com/blackcatrena
06/10/14,http://twitter.com/kellyeverson12/status/476289775302094848,kellyeverson12,Read an inspiring story of Rena Brown who survived from #Lupus. http://t.co/X3o7cebm1u @2Sisters2Lupus @CreakyJoints @KentSmalley,8.251376,http://twitter.com/kellyeverson12/status/476289775302094848,http://twitter.com/kellyeverson12
06/10/14,http://twitter.com/chronicbadass/status/476326490758721536,chronicbadass,"Organizing a national championship with an autoimmune disease ""The day I won without playing"" http://t.co/2vhjj5ycJD #kubb #CANkubb #lupus",8.676903,http://twitter.com/ChronicBadass/status/476326490758721536,http://twitter.com/chronicbadass
06/10/14,http://twitter.com/lupusuk/status/476327900728545281,lupusuk,Hannah Bashford (who was diagnosed with #lupus last year) in year 9 at Orleans Park School has raised £482.12 - http://t.co/JMYqlBGNoM,10.99376,http://twitter.com/LUPUSUK/status/476327900728545281,http://twitter.com/lupusuk
06/10/14,http://twitter.com/themarymaxine/status/476331618563403776,themarymaxine,"J Dilla’s FINAL show in Paris, France.  #LupusAwarenessMonth #Lupus #AutoImmune 
 http://t.co/e5M6I77Jhn",10.506504,http://twitter.com/TheMaryMaxine/status/476331618563403776,http://twitter.com/themarymaxine
06/10/14,http://twitter.com/acrsimpletasks/status/476331741393977345,acrsimpletasks,"Learn more about #lupus- the disease, the diagnosis and the doctors. http://t.co/jawmXLMgol",9.611299,http://twitter.com/ACRSimpleTasks/status/476331741393977345,http://twitter.com/acrsimpletasks
