firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/03/14,http://twitter.com/ajsangelsorg/status/473837869224583168,ajsangelsorg,Please help us in our goals to support @StLukesHealth Childrens hospital Check out our summer events #pediatriccancer http://t.co/DQme3xWslL,9.323686,http://twitter.com/AjsAngelsOrg/status/473837869224583168,http://twitter.com/ajsangelsorg
06/03/14,http://twitter.com/raradragonfly/status/473838835407654912,raradragonfly,@Tatumsbagsoffun #pediatriccancer  “@CI_Carmel: Shave-A-Thon a great charitable event #Carmel: http://t.co/za0lTClkvE”,7.075412,http://twitter.com/raradragonfly/status/473838835407654912,http://twitter.com/raradragonfly
06/03/14,http://twitter.com/ess_marketing/status/473848978228772864,ess_marketing,RT @AjsAngelsOrg: Please help us in our goals to support @StLukesHealth Childrens hospital Check out our summer events #pediatriccancer htt…,7.5199995,http://twitter.com/ESS_Marketing/status/473848978228772864,http://twitter.com/ess_marketing
06/03/14,http://twitter.com/chanceharman/status/473855510895394816,chanceharman,Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrqiu,12.933811,http://twitter.com/ChanceHarman/status/473855510895394816,http://twitter.com/chanceharman
06/03/14,http://twitter.com/afreebirdorg/status/473857325468770305,afreebirdorg,Check out an AFB opportunity for designers! #designers #pediatriccancer http://t.co/fJxZZBOuCI,8.055778,http://twitter.com/AFreeBirdOrg/status/473857325468770305,http://twitter.com/afreebirdorg
06/03/14,http://twitter.com/itsmetristanb/status/473857763236659201,itsmetristanb,“@ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/9f1Av3F2wS”,7.196447,http://twitter.com/itsmetristanb/status/473857763236659201,http://twitter.com/itsmetristanb
06/03/14,http://twitter.com/brad_zahar/status/473860788751720448,brad_zahar,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,10.369279,http://twitter.com/Brad_Zahar/status/473860788751720448,http://twitter.com/brad_zahar
06/03/14,http://twitter.com/justinconduff_4/status/473863220093288448,justinconduff_4,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/JustinConduff_4/status/473863220093288448,http://twitter.com/justinconduff_4
06/03/14,http://twitter.com/stillfly34/status/473871235928301568,stillfly34,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/stillFLY34/status/473871235928301568,http://twitter.com/stillfly34
06/03/14,http://twitter.com/bluedevilslive/status/473871260016193537,bluedevilslive,RT @ChanceHarman: Chance Harman Classic 2015 Schedule #CHC2015 #GivingothersaCHANCE #beatcancer #pediatriccancer #hope http://t.co/cttcHFrq…,7.137763,http://twitter.com/bluedevilslive/status/473871260016193537,http://twitter.com/bluedevilslive
