firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/05/14,http://twitter.com/medzineapp/status/441167686807339008,medzineapp,#Twitter useful for tracking #HIV outbreaks http://t.co/vnrJjqISWE #HIV_chat #aids,8.845565,http://twitter.com/Medzineapp/status/441167686807339008,http://twitter.com/medzineapp
03/05/14,http://twitter.com/motownsound_/status/441168251591352320,motownsound_,RT @Medzineapp: #Twitter useful for tracking #HIV outbreaks http://t.co/vnrJjqISWE #HIV_chat #aids,7.720788,http://twitter.com/motownsound_/status/441168251591352320,http://twitter.com/motownsound_
03/11/14,http://twitter.com/starapple13/status/443255133993189376,starapple13,#gettested #knowyourstatus #HIV_chat #hivtesting http://t.co/aeot8CRdnK,8.109217,http://twitter.com/Starapple13/status/443255133993189376,http://twitter.com/starapple13
