firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
04/01/14,http://twitter.com/trulyroo/status/451088634033496064,trulyroo,"#Happiness Day 15 - I'm thankful for my comfortable bed, I hurt quite a bit today &amp; feel unrested #Autoimmune",7.125821,http://twitter.com/TrulyRoo/status/451088634033496064,http://twitter.com/trulyroo
04/01/14,http://twitter.com/thespazman/status/451091638509531136,thespazman,Anyone living #glutenfree? Thinking of trying it for 30 days to see if anything changes. #fatigue #headaches #Sarcoidosis #autoimmune,7.28211,http://twitter.com/thespazman/status/451091638509531136,http://twitter.com/thespazman
04/01/14,http://twitter.com/drmiarose/status/451098761540816897,drmiarose,"Join @cleanbodyliving as she helps women w/ #autoimmune diseases to heal naturally through #cleaneating, meditation &amp; eliminating #toxins.",11.131751,http://twitter.com/DrMiaRose/status/451098761540816897,http://twitter.com/drmiarose
04/01/14,http://twitter.com/greatplainslab/status/451099346671767552,greatplainslab,Prevalence and Evaluation of B12 Deficiency in Patients with #Autoimmune #Thyroid Disease. http://t.co/yzg8x2bTAd #b12 #vitamindeficiency,8.950003,http://twitter.com/GreatPlainsLab/status/451099346671767552,http://twitter.com/greatplainslab
04/01/14,http://twitter.com/jennyisamama/status/451102519314624512,jennyliveswell,@AutoimmuneGal no such thing as over cautious with the eyes! Good luck #uveitis #autoimmune,9.40258,http://twitter.com/Jennyisamama/status/451102519314624512,http://twitter.com/jennyliveswell
04/01/14,http://twitter.com/cleanbodyliving/status/451103240357433344,cleanbodyliving,"RT @DrMiaRose: Join @cleanbodyliving as she helps women w/ #autoimmune diseases to heal naturally through #cleaneating, meditation &amp; elimin…",6.786689,http://twitter.com/Cleanbodyliving/status/451103240357433344,http://twitter.com/cleanbodyliving
04/01/14,http://twitter.com/hypothyroidlife/status/451105564722855936,hypothyroidlife,Ten supplements that can improve your thyroid function and help you feel great. http://t.co/ghIucrkJ4W #hypothyroidism #Health #autoimmune,7.434691,http://twitter.com/hypothyroidlife/status/451105564722855936,http://twitter.com/hypothyroidlife
04/01/14,http://twitter.com/queenbtwelve/status/451112122303664128,queenbtwelve,RT @GreatPlainsLab: Prevalence and Evaluation of B12 Deficiency in Patients with #Autoimmune #Thyroid Disease. http://t.co/yzg8x2bTAd #b12 …,6.8618503,http://twitter.com/QueenBTwelve/status/451112122303664128,http://twitter.com/queenbtwelve
04/01/14,http://twitter.com/thrive_show/status/451113297975476224,thrive_show,TOMORROW: Join live at 2PM ET w/ @DonnaJackNak and @jenbrea to discuss the science behind the #autoimmune epidemic http://t.co/IzPiHsGyKH,7.213358,http://twitter.com/thrive_show/status/451113297975476224,http://twitter.com/thrive_show
04/01/14,http://twitter.com/kirsten__berman/status/451117824551825408,kirsten__berman,"RT @GFreeLifestyle: #CeliacDisease is identified by 3 markers says Dr. Fasano

- tTG autoantibodies
- intestinal damage
- signs/symptoms + …",6.4321103,http://twitter.com/kirsten__berman/status/451117824551825408,http://twitter.com/kirsten__berman
04/01/14,http://twitter.com/journalingibd/status/451119505222410240,journalingibd,Living in Chronic Pain http://t.co/50SiKNZBpZ #IBD #Crohns #ulcerativecolitis #ostomy #migraine #hcsm #mhsm #Chronicillness #autoimmune,8.1905,http://twitter.com/JournalingIBD/status/451119505222410240,http://twitter.com/journalingibd
04/01/14,http://twitter.com/starpb/status/451121157765230592,starpb,#144 TODAY on all of Amazon! #Autoimmune #Paleo #Cookbook. Get your book #printed by @StarPB too! http://t.co/LiBOhfP9LF,7.2079825,http://twitter.com/StarPB/status/451121157765230592,http://twitter.com/starpb
04/01/14,http://twitter.com/gfsimple/status/451122677382520832,gfsimple,"RT @GFreeLifestyle: #CeliacDisease is identified by 3 markers says Dr. Fasano

- tTG autoantibodies
- intestinal damage
- signs/symptoms + …",6.4321103,http://twitter.com/GFsimple/status/451122677382520832,http://twitter.com/gfsimple
04/01/14,http://twitter.com/wautoimmunead/status/451123762843238400,wautoimmunead,Education will defeat Ignorance! #Autoimmune #Arthritis Awareness! It's Time! 5.20.14 http://t.co/YdMvhwDUWV #Sjogrens #rheum #spoonie #JIA,8.762495,http://twitter.com/WAutoimmuneAD/status/451123762843238400,http://twitter.com/wautoimmunead
04/01/14,http://twitter.com/wautoimmunead/status/451124222652211200,wautoimmunead,#Autoimmune #Arthritis Diseases can B invisible-Lets make them visible w/ Education &amp; Awareness-It's Time! http://t.co/YdMvhwDUWV  #rheum,8.760572,http://twitter.com/WAutoimmuneAD/status/451124222652211200,http://twitter.com/wautoimmunead
04/01/14,http://twitter.com/healthorder/status/451125489407885312,healthorder,RT @WAutoimmuneAD: #Autoimmune #Arthritis Diseases can B invisible-Lets make them visible w/ Education &amp; Awareness-It's Time! http://t.co/Y…,6.672099,http://twitter.com/healthorder/status/451125489407885312,http://twitter.com/healthorder
04/01/14,http://twitter.com/annhealthcare/status/451125544248438784,annhealthcare,RT @WAutoimmuneAD: #Autoimmune #Arthritis Diseases can B invisible-Lets make them visible w/ Education &amp; Awareness-It's Time! http://t.co/Y…,6.672099,http://twitter.com/AnnHealthCare/status/451125544248438784,http://twitter.com/annhealthcare
