firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/24/14,http://twitter.com/cris_cream/status/448006892166856704,cris_cream,#Yo #Pa #Malaga #To #Dormio #Resfriado #Amono http://t.co/KQGkEte49b,7.4005184,http://twitter.com/Cris_Cream/status/448006892166856704,http://twitter.com/cris_cream
03/25/14,http://twitter.com/xandinho_99/status/448418657220448256,xandinho_99,To mal #Resfriado 😭😭,9.051983,http://twitter.com/xandinho_99/status/448418657220448256,http://twitter.com/xandinho_99
03/25/14,http://twitter.com/matii_opazo/status/448550793374097408,matii_opazo,#MMMQueRicoAlmuerzo :D #Resfriado #instaresfriado #instalike #instachile #follow4follow #like4like… http://t.co/KztEWeyako,7.0333967,http://twitter.com/Matii_Opazo/status/448550793374097408,http://twitter.com/matii_opazo
03/30/14,http://twitter.com/belengimeenez/status/450194015489892352,belengimeenez,Good morning #malisima #resfriado http://t.co/7Gu9Otvq23,8.435501,http://twitter.com/BelenGimeenez/status/450194015489892352,http://twitter.com/belengimeenez
03/30/14,http://twitter.com/romi_girl/status/450374300999364608,romi_girl,Tengo cara de enferma :c #resfriado #i #hate #you :c #followback #follow #me #happy :')) #a #pesar #de… http://t.co/qg4jNGG3cJ,10.497526,http://twitter.com/Romi_girl/status/450374300999364608,http://twitter.com/romi_girl
03/30/14,http://twitter.com/estebansmile/status/450397480988180481,estebansmile,#resfriado #boca-river #respect @ Mi Casa! http://t.co/o9GiZjDU75,8.353949,http://twitter.com/estebansmile/status/450397480988180481,http://twitter.com/estebansmile
04/08/14,http://twitter.com/dayaneesilvades/status/453565419534962689,soousadayane,#hello #boatarde #resfriado #doente #terça #like #feia #followme #cute #beautiful #instagoog #instalikes http://t.co/7N3tYV7mAp,6.993949,http://twitter.com/Dayaneesilvades/status/453565419534962689,http://twitter.com/soousadayane
04/08/14,http://twitter.com/na_nachosp/status/453631921935761408,na_nachosp,"I have a million. #TRABAJO #Motivado #Resfriado xD ♫ ""On to the Next One (feat. Swizz Beatz)"" by @S_C_ http://t.co/VqUYoUz3ex",7.5989075,http://twitter.com/Na_NachoSP/status/453631921935761408,http://twitter.com/na_nachosp
04/10/14,http://twitter.com/mattias_ramirez/status/454407509294727168,mattias_ramirez,#Resfriado a full !,8.990016,http://twitter.com/mattias_ramirez/status/454407509294727168,http://twitter.com/mattias_ramirez
04/13/14,http://twitter.com/pierocaroca/status/455158775360806912,pierocaroca,Mocos everywhere  iuuuk! :( #sick #but #happy #night #selfie #music #mocos #resfriado #working 😩 http://t.co/J8QUSrDu6r,7.094863,http://twitter.com/PieroCaroca/status/455158775360806912,http://twitter.com/pierocaroca
04/13/14,http://twitter.com/elkinsanabria7/status/455440618232496128,elkinsanabria7,"Yo Vs. #Resfriado 11K / pace of 4'11"" with @NikeRunning GPS @prestatupierna #NoMasMinasAntiPersona: http://t.co/tMiF7SAzvB",7.3456783,http://twitter.com/ElkinSanabria7/status/455440618232496128,http://twitter.com/elkinsanabria7
04/21/14,http://twitter.com/julianalopes555/status/458387768625094656,julianalopes555,Aaii To Dodoi  #Resfriado ://,8.527998,http://twitter.com/JulianaLopes555/status/458387768625094656,http://twitter.com/julianalopes555
04/28/14,http://twitter.com/adrimaller/status/460709753560518656,adrimaller,But first.. let me take a #Selfie #Sexy #Frio #Afonico #Catarro #Resfriado #Cold #Kleenex http://t.co/4dFPdu5czZ,7.2427154,http://twitter.com/AdriMaller/status/460709753560518656,http://twitter.com/adrimaller
04/29/14,http://twitter.com/joseluisrguez/status/461175772997500928,joseluisrguez,"I could be wholesome, I could be loathsome....I guess I'm a little bit shy #TAKEN #Resfriado #AquiAndo… http://t.co/xz4iEo3ndq",7.4868994,http://twitter.com/JoseLuisRguez/status/461175772997500928,http://twitter.com/joseluisrguez
05/01/14,http://twitter.com/ponceguada_/status/461840882959138816,guadaponce_,😴 #Selfie #morning #resfriado http://t.co/vJBl8lv6OT,8.484781,http://twitter.com/PonceGuada_/status/461840882959138816,http://twitter.com/guadaponce_
05/04/14,http://twitter.com/joseper50852229/status/462984385873346560,joseperes00,#Resfriado -.- #Destroy,8.024378,http://twitter.com/JosePer50852229/status/462984385873346560,http://twitter.com/joseperes00
05/05/14,http://twitter.com/pablo_abarca1/status/463145993853489152,pablo_abarca1,#regram #cold #enfermo #resfriado #instaboy  #like4like http://t.co/jkhALHrYCW,7.559678,http://twitter.com/Pablo_Abarca1/status/463145993853489152,http://twitter.com/pablo_abarca1
05/06/14,http://twitter.com/pereztaloh/status/463470472269934592,pereztaloh,"Washee, estoy hiper #resfriado #pastilla #locura #atthemoment #ALERTA",7.4060745,http://twitter.com/pereztaloh/status/463470472269934592,http://twitter.com/pereztaloh
05/06/14,http://twitter.com/gabymenta/status/463543311102660608,gabymenta,Hola al grupo de las 2 am ..Full #Resfriado  #MartesMenta,11.795903,http://twitter.com/gabymenta/status/463543311102660608,http://twitter.com/gabymenta
05/06/14,http://twitter.com/gabymenta/status/463566817626443776,gabymenta,3:32 am #OnLine y Muy #Resfriado,12.222433,http://twitter.com/gabymenta/status/463566817626443776,http://twitter.com/gabymenta
05/06/14,http://twitter.com/gabymenta/status/463568645504131072,gabymenta,“@Emmax_digital: @gabymenta #OnLine #Resfriado &amp; #OnFire!! ;-)” &lt; RE,10.901365,http://twitter.com/gabymenta/status/463568645504131072,http://twitter.com/gabymenta
05/06/14,http://twitter.com/gabymenta/status/463625019126718464,gabymenta,7:22 am #OnLine este #Resfriado  me tiene loco  :D,11.572201,http://twitter.com/gabymenta/status/463625019126718464,http://twitter.com/gabymenta
05/09/14,http://twitter.com/alekakatua/status/464861635148926977,alekakatua,#resfriado #iphone4 #instaday #instapic #like #likeme #follow #sextafeira #principe #instagay #happy… http://t.co/Wv3uVaUoqH,7.100075,http://twitter.com/alekakatua/status/464861635148926977,http://twitter.com/alekakatua
05/11/14,http://twitter.com/chelonarvaez11/status/465360221456842753,chelonarvaez11,MAL MAL MAL MAL MAL MAAAAAAAL #RESFRIADO ! A MAS NO PODER :/,8.231353,http://twitter.com/CheloNarvaez11/status/465360221456842753,http://twitter.com/chelonarvaez11
05/11/14,http://twitter.com/igorhfs/status/465511235166154752,igorhfs,#doente #dodoi #diadasmaesnavovo #resfriado #diadasmother http://t.co/wayOQicIO5,10.781207,http://twitter.com/igorhfs/status/465511235166154752,http://twitter.com/igorhfs
05/17/14,http://twitter.com/nahuelsabena/status/467717152162582528,nahuelsabena,"I added a video to a @YouTube playlist http://t.co/Pg691X52Q6 OLIMPOCRAFT / ""Zeus me Ayuda"" / #Resfriado",7.845611,http://twitter.com/NahuelSabena/status/467717152162582528,http://twitter.com/nahuelsabena
05/21/14,http://twitter.com/gonzalovildoza/status/469145984803799040,gonzalovildoza,My mouth... #resfriado http://t.co/FP6rukl4xm,9.074805,http://twitter.com/Gonzalovildoza/status/469145984803799040,http://twitter.com/gonzalovildoza
05/22/14,http://twitter.com/ulisessousa/status/469278892335706112,ulisessousa,#relaaa #Resfriado #home http://t.co/Ap6YGh1tcR,8.200478,http://twitter.com/UlisesSousa/status/469278892335706112,http://twitter.com/ulisessousa
05/27/14,http://twitter.com/natalie_dech93/status/471102571189248001,natalie_dech93,#pink #pigs 🐷 #slepers #piyama #time #zebra #animalprint #blanket ❤️❤️😍☕️🙈 #resfriado !! http://t.co/5WgfcPMwnf,6.705792,http://twitter.com/natalie_dech93/status/471102571189248001,http://twitter.com/natalie_dech93
05/29/14,http://twitter.com/joacocaab/status/472138819626487808,joacocaab,#Selfie #Campera #Laucha #Instapic  #instamoment #Cold #Resfriado http://t.co/OB4ngQlI9d,7.2975216,http://twitter.com/JoacoCaab/status/472138819626487808,http://twitter.com/joacocaab
