firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/02/14,http://twitter.com/laylahaven/status/473566536318615553,laylahaven,"How do you start over from #abuse, #facialdisfigurement, find out here! http://t.co/TTZLHgG5uW #souljourney",8.328639,http://twitter.com/laylahaven/status/473566536318615553,http://twitter.com/laylahaven
06/04/14,http://twitter.com/laylahaven/status/473992901093888001,laylahaven,"How do you start over from #abuse, #facialdisfigurement, find out here! http://t.co/N6j6bYANnn #souljourney",8.331,http://twitter.com/laylahaven/status/473992901093888001,http://twitter.com/laylahaven
06/04/14,http://twitter.com/laylahaven/status/474280519178657792,laylahaven,"How do you start over from #abuse, #facialdisfigurement, find out here! http://t.co/TTZLHgG5uW #souljourney",8.329893,http://twitter.com/laylahaven/status/474280519178657792,http://twitter.com/laylahaven
