firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/04/14,http://twitter.com/dochackenbush/status/474234695639900160,dochackenbush,RT @AlexaDWilson: You know those “US Army tested-to-destruction armoured” iPad covers? Clearly never exposed them to #FragileX kids. http:/…,10.340399,http://twitter.com/DocHackenbush/status/474234695639900160,http://twitter.com/dochackenbush
06/04/14,http://twitter.com/lunarteddy/status/474238341215694848,lunarteddy,RT @AlexaDWilson: You know those “US Army tested-to-destruction armoured” iPad covers? Clearly never exposed them to #FragileX kids. http:/…,7.0839787,http://twitter.com/Lunarteddy/status/474238341215694848,http://twitter.com/lunarteddy
06/05/14,http://twitter.com/hollyroos/status/474644201763004416,hollyroos,Both of mine!  I've been sooooooo excited to get my shirts! Pink and green :-) #fragilex #superheroes… http://t.co/qutt2gZxnB,7.748643,http://twitter.com/hollyroos/status/474644201763004416,http://twitter.com/hollyroos
06/06/14,http://twitter.com/sgstrosberg/status/474721887910522880,sgstrosberg,We are raising money and awareness for #FragileX - Click here to join us: http://t.co/j45NJqcrJz - thank you! #NFXFLetEmKnow,7.4053574,http://twitter.com/sgstrosberg/status/474721887910522880,http://twitter.com/sgstrosberg
06/06/14,http://twitter.com/alexadwilson/status/474940619799150592,alexadwilson,"According to her diary, E drew a ""mounting loin"" today. #autism #FragileX",11.26067,http://twitter.com/AlexaDWilson/status/474940619799150592,http://twitter.com/alexadwilson
06/06/14,http://twitter.com/alexadwilson/status/474952138867478528,alexadwilson,T might not be able to speak in sentences but he can sing this. Étienne Daho - Cet air étrange : http://t.co/W1cWJKf8w3 #FragileX,10.7261,http://twitter.com/AlexaDWilson/status/474952138867478528,http://twitter.com/alexadwilson
06/06/14,http://twitter.com/alexadwilson/status/474952613826658304,alexadwilson,What magic there is in music that it enables him to do that. Gobsmacking when you think about it. #FragileX,11.397361,http://twitter.com/AlexaDWilson/status/474952613826658304,http://twitter.com/alexadwilson
06/07/14,http://twitter.com/alexadwilson/status/475336023111901184,alexadwilson,E has a splinter in her finger. She has named it Duncan. #autism #FragileX,11.335385,http://twitter.com/AlexaDWilson/status/475336023111901184,http://twitter.com/alexadwilson
06/07/14,http://twitter.com/alexadwilson/status/475393204159012864,alexadwilson,We have 2 kids with #FragileX syndrome &amp; #autism. That is why we care so passionately about #JusticeforLB &amp; #JusticeforNico .,12.022084,http://twitter.com/AlexaDWilson/status/475393204159012864,http://twitter.com/alexadwilson
06/07/14,http://twitter.com/sarasiobhan/status/475393591532326912,sarasiobhan,RT @AlexaDWilson: We have 2 kids with #FragileX syndrome &amp; #autism. That is why we care so passionately about #JusticeforLB &amp; #JusticeforNi…,7.078808,http://twitter.com/sarasiobhan/status/475393591532326912,http://twitter.com/sarasiobhan
06/07/14,http://twitter.com/deborahprice1/status/475394098871140354,deborahprice1,RT @AlexaDWilson: We have 2 kids with #FragileX syndrome &amp; #autism. That is why we care so passionately about #JusticeforLB &amp; #JusticeforNi…,7.078808,http://twitter.com/deborahprice1/status/475394098871140354,http://twitter.com/deborahprice1
06/07/14,http://twitter.com/askpergers/status/475394844735836160,askpergers,RT @AlexaDWilson: We have 2 kids with #FragileX syndrome &amp; #autism. That is why we care so passionately about #JusticeforLB &amp; #JusticeforNi…,7.078808,http://twitter.com/ASKPERGERS/status/475394844735836160,http://twitter.com/askpergers
06/07/14,http://twitter.com/rosaree77736545/status/475407637086216192,justicefornico,RT @AlexaDWilson: We have 2 kids with #FragileX syndrome &amp; #autism. That is why we care so passionately about #JusticeforLB &amp; #JusticeforNi…,7.078808,http://twitter.com/RosaRee77736545/status/475407637086216192,http://twitter.com/justicefornico
05/01/14,http://twitter.com/ucdmindinst/status/461886674687901696,fragilexfiles,"RT @UCDMINDINST: #FragileX #autism leader Randi Hagerman receives Distinguished Scholarly Public Service Award
http://t.co/DSi29mV0S7 http:…",9.070255,http://twitter.com/FragileXFiles/status/475450292142899200,http://twitter.com/fragilexfiles
06/08/14,http://twitter.com/fragilexfiles/status/475450546644865024,fragilexfiles,RT @AlexaDWilson: You know those “US Army tested-to-destruction armoured” iPad covers? Clearly never exposed them to #FragileX kids. http:/…,7.0839787,http://twitter.com/FragileXFiles/status/475450546644865024,http://twitter.com/fragilexfiles
06/08/14,http://twitter.com/fxmomx2/status/475458497375531008,fxmomx2,"RT @UCDMINDINST: #FragileX #autism leader Randi Hagerman receives Distinguished Scholarly Public Service Award
http://t.co/DSi29mV0S7 http:…",7.3672,http://twitter.com/FxMomx2/status/475458497375531008,http://twitter.com/fxmomx2
