firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
06/21/14,http://twitter.com/polatos_sonia/status/480469670659489794,polatos_sonia,👊#fuckcancer #spartanwarriors #whatsyourstory #survivor #childhoodcancer #fight #neverbackdown… http://t.co/L7WOLv4tFV,7.2432127,http://twitter.com/polatos_sonia/status/480469670659489794,http://twitter.com/polatos_sonia
06/21/14,http://twitter.com/shannasimpson05/status/480480844809662464,shannasimpson05,"@RepHultgren @SenatorDurbin @SenatorKirk Please #StepUp and support research for #ChildhoodCancer, which is quietly killing kids! #SoundOff",7.055167,http://twitter.com/ShannaSimpson05/status/480480844809662464,http://twitter.com/shannasimpson05
06/21/14,http://twitter.com/stevemckinion/status/480482902745300992,stevemckinion,Your baseball team or league can fight #childhoodcancer with @Vs_Cancer http://t.co/jXnzPKrsVz,10.98569,http://twitter.com/stevemckinion/status/480482902745300992,http://twitter.com/stevemckinion
06/21/14,http://twitter.com/stbaldricks/status/480485374045605888,stbaldricks,But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.co/DbmUhYKUiB,13.453848,http://twitter.com/StBaldricks/status/480485374045605888,http://twitter.com/stbaldricks
06/21/14,http://twitter.com/primary_immune/status/480485460301459458,primary_immune,RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.co/mOW72GSB6M,9.715562,http://twitter.com/Primary_Immune/status/480485460301459458,http://twitter.com/primary_immune
06/21/14,http://twitter.com/end_cancer_now/status/480487146281652225,end_cancer_now,RT @Primary_Immune: RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.c…,6.8881946,http://twitter.com/End_Cancer_Now/status/480487146281652225,http://twitter.com/end_cancer_now
06/21/14,http://twitter.com/fireprncss/status/480487324963590145,fireprncss,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/fireprncss/status/480487324963590145,http://twitter.com/fireprncss
06/21/14,http://twitter.com/pnorris06/status/480487777596084224,pnorris06,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/pnorris06/status/480487777596084224,http://twitter.com/pnorris06
06/21/14,http://twitter.com/dentalseminars/status/480487789226520576,dentalseminars,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,10.256493,http://twitter.com/dentalseminars/status/480487789226520576,http://twitter.com/dentalseminars
06/21/14,http://twitter.com/iu_st/status/480489383100162049,iu_st,RT @Primary_Immune: RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.c…,6.8881946,http://twitter.com/iu_st/status/480489383100162049,http://twitter.com/iu_st
06/21/14,http://twitter.com/nettelarr/status/480489752442191872,nettelarr,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/nettelarr/status/480489752442191872,http://twitter.com/nettelarr
06/21/14,http://twitter.com/pavedsilverroad/status/480490119917338624,pavedsilverroad,RT @Primary_Immune: RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.c…,6.8881946,http://twitter.com/PavedSilverRoad/status/480490119917338624,http://twitter.com/pavedsilverroad
06/21/14,http://twitter.com/maggiecipriano3/status/480491185148936193,maggiecipriano3,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/maggiecipriano3/status/480491185148936193,http://twitter.com/maggiecipriano3
06/21/14,http://twitter.com/cviddude/status/480491759638552576,cviddude,RT @Primary_Immune: RT @LearnSomethlng: #Pulitzer Prize Winning #PediatricCancer Photo  | #ChildhoodCancer #RareDiseases #Cancer http://t.c…,6.8881946,http://twitter.com/CVIDdude/status/480491759638552576,http://twitter.com/cviddude
06/21/14,http://twitter.com/cviddude/status/480493878932299776,cviddude,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/CVIDdude/status/480493878932299776,http://twitter.com/cviddude
06/21/14,http://twitter.com/lauriejrockmom/status/480494213860036608,lauriejrockmom,RT @StBaldricks: But only 4% of US federal funding for cancer research goes to #childhoodcancer? #StepUp: http://t.co/7AYE3Jv0qm http://t.c…,7.021636,http://twitter.com/LaurieJrockmom/status/480494213860036608,http://twitter.com/lauriejrockmom
